    8565.004      1.3682542E-02
    8568.025      1.3557838E-02
    8571.046      1.3627259E-02
    8574.122      1.3641101E-02
    8577.143      1.3613404E-02
    8580.164      1.3696329E-02
    8582.910      1.3668743E-02
    8585.931      1.3737603E-02
    8588.952      1.3751335E-02
    8591.972      1.3696329E-02
    8594.993      1.3737603E-02
    8598.069      1.3737603E-02
    8601.090      1.3723860E-02
    8604.166      1.3682542E-02
    8606.912      1.3765052E-02
    8609.933      1.3641101E-02
    8612.954      1.3613404E-02
    8615.975      1.3641101E-02
    8618.995      1.3627259E-02
    8622.016      1.3668743E-02
    8625.037      1.3613404E-02
    8628.113      1.3710101E-02
    8631.134      1.3585649E-02
    8634.155      1.3585649E-02
    8637.176      1.3682542E-02
    8639.922      1.3668743E-02
    8642.943      1.3529971E-02
    8645.964      1.3516014E-02
    8648.985      1.3529971E-02
    8652.060      1.3446019E-02
    8655.081      1.3474061E-02
    8658.102      1.3502045E-02
    8661.178      1.3502045E-02
    8663.869      1.3474061E-02
    8666.945      1.3403847E-02
    8669.966      1.3529971E-02
    8672.987      1.3571751E-02
    8676.008      1.3599534E-02
    8679.029      1.3613404E-02
    8682.049      1.3557838E-02
    8685.070      1.3682542E-02
    8688.091      1.3585649E-02
    8691.112      1.3613404E-02
    8693.858      1.3599534E-02
    8696.879      1.3627259E-02
    8699.955      1.3765052E-02
    8702.976      1.3696329E-02
    8706.052      1.3668743E-02
    8709.072      1.3682542E-02
    8712.093      1.3641101E-02
    8715.114      1.3696329E-02
    8717.860      1.3641101E-02
    8720.881      1.3585649E-02
    8723.902      1.3641101E-02
    8726.923      1.3502045E-02
    8729.999      1.3585649E-02
    8733.020      1.3516014E-02
    8736.041      1.3571751E-02
    8739.062      1.3474061E-02
    8742.082      1.3529971E-02
    8745.103      1.3557838E-02
    8747.850      1.3585649E-02
    8750.870      1.3571751E-02
    8753.891      1.3529971E-02
    8756.967      1.3502045E-02
    8760.043      1.3668743E-02
    8763.009      1.3585649E-02
    8766.085      1.3571751E-02
    8769.106      1.3599534E-02
    8772.126      1.3571751E-02
    8775.147      1.3613404E-02
    8778.168      1.3446019E-02
    8780.914      1.3389760E-02
    8783.935      1.3389760E-02
    8786.956      1.3460048E-02
    8789.977      1.3304925E-02
    8792.998      1.3446019E-02
    8796.019      1.3446019E-02
    8799.040      1.3403847E-02
    8802.061      1.3389760E-02
    8804.807      1.3403847E-02
    8807.883      1.3375658E-02
    8810.958      1.3333263E-02
    8813.979      1.3290732E-02
    8817.000      1.3304925E-02
    8820.021      1.3333263E-02
    8823.042      1.3417919E-02
    8826.063      1.3319100E-02
    8829.084      1.3333263E-02
    8832.104      1.3446019E-02
    8834.851      1.3319100E-02
    8837.872      1.3375658E-02
    8840.892      1.3375658E-02
    8843.913      1.3304925E-02
    8846.989      1.3403847E-02
    8850.010      1.3262303E-02
    8853.031      1.3119231E-02
    8856.052      1.3276526E-02
    8858.798      1.3233813E-02
    8861.819      1.3233813E-02
    8864.895      1.3190961E-02
    8867.916      1.3162317E-02
    8870.936      1.3403847E-02
    8873.957      1.3190961E-02
    8876.978      1.3276526E-02
    8880.054      1.3333263E-02
    8883.075      1.3417919E-02
    8886.096      1.3276526E-02
    8889.117      1.3176646E-02
    8892.138      1.3205260E-02
    8894.884      1.3262303E-02
    8897.905      1.3147971E-02
    8900.926      1.3147971E-02
    8903.946      1.3233813E-02
    8906.967      1.3076005E-02
    8909.988      1.3018147E-02
    8913.009      1.3119231E-02
    8916.030      1.3061564E-02
    8919.051      1.3061564E-02
    8921.852      1.3047107E-02
    8924.873      1.3162317E-02
    8927.894      1.3003641E-02
    8930.915      1.3304925E-02
    8933.990      1.3205260E-02
    8937.011      1.3176646E-02
    8940.032      1.3162317E-02
    8943.053      1.3147971E-02
    8946.074      1.3233813E-02
    8949.095      1.3219545E-02
    8952.116      1.3529971E-02
    8955.136      1.3104838E-02
    8958.157      1.3104838E-02
    8961.178      1.3190961E-02
    8963.924      1.3047107E-02
    8966.945      1.3119231E-02
    8969.966      1.2974583E-02
    8972.987      1.3076005E-02
    8976.063      1.3047107E-02
    8979.084      1.3076005E-02
    8982.105      1.3003641E-02
    8984.851      1.2930873E-02
    8987.872      1.3003641E-02
    8990.893      1.2916270E-02
    8993.914      1.2887015E-02
    8996.934      1.2930873E-02
    8999.955      1.2916270E-02
    9002.976      1.2930873E-02
    9005.997      1.2989121E-02
    9009.018      1.2872362E-02
    9012.039      1.2843006E-02
    9015.060      1.2872362E-02
    9018.135      1.2784094E-02
    9020.882      1.2843006E-02
    9023.903      1.2843006E-02
    9026.978      1.2828304E-02
    9029.999      1.2739729E-02
    9033.020      1.2724907E-02
    9036.041      1.2739729E-02
    9039.062      1.2739729E-02
    9042.083      1.2843006E-02
    9045.104      1.2843006E-02
    9047.850      1.2843006E-02
    9050.871      1.2857692E-02
    9053.892      1.2754535E-02
    9056.913      1.2930873E-02
    9059.988      1.2754535E-02
    9063.009      1.2901651E-02
    9066.030      1.2828304E-02
    9069.051      1.2710067E-02
    9072.072      1.2872362E-02
    9075.093      1.2784094E-02
    9078.114      1.2784094E-02
    9080.915      1.2784094E-02
    9083.936      1.2798847E-02
    9086.956      1.2843006E-02
    9089.977      1.2739729E-02
    9092.998      1.2843006E-02
    9096.019      1.2769322E-02
    9099.040      1.2739729E-02
    9102.061      1.2754535E-02
    9105.137      1.2857692E-02
    9108.158      1.2739729E-02
    9111.178      1.2798847E-02
    9113.925      1.2754535E-02
    9116.946      1.2872362E-02
    9119.966      1.2960030E-02
    9122.987      1.2754535E-02
    9126.008      1.2680337E-02
    9129.029      1.2530622E-02
    9132.050      1.2545675E-02
    9134.851      1.2650535E-02
    9137.872      1.2485359E-02
    9140.893      1.2530622E-02
    9143.914      1.2560708E-02
    9146.935      1.2394333E-02
    9150.010      1.2515552E-02
    9153.031      1.2530622E-02
    9156.052      1.2455091E-02
    9159.073      1.2363844E-02
    9162.094      1.2650535E-02
    9165.115      1.2769322E-02
    9168.136      1.2545675E-02
    9171.157      1.2605702E-02
    9174.177      1.2455091E-02
    9176.924      1.2635609E-02
    9179.945      1.2560708E-02
    9182.965      1.2455091E-02
    9185.986      1.2409551E-02
    9189.007      1.2470233E-02
    9192.083      1.2409551E-02
    9195.104      1.2470233E-02
    9197.850      1.2545675E-02
    9200.871      1.2455091E-02
    9203.892      1.2470233E-02
    9206.913      1.2710067E-02
    9209.934      1.2635609E-02
    9213.009      1.2665445E-02
    9216.030      1.2605702E-02
    9219.051      1.2620664E-02
    9222.072      1.2605702E-02
    9225.093      1.2710067E-02
    9228.114      1.2754535E-02
    9231.135      1.2724907E-02
    9234.155      1.2710067E-02
    9236.902      1.2590721E-02
    9239.923      1.2710067E-02
    9242.943      1.2620664E-02
    9246.019      1.2620664E-02
    9249.040      1.2710067E-02
    9252.061      1.2590721E-02
    9255.082      1.2560708E-02
    9258.103      1.2515552E-02
    9261.124      1.2470233E-02
    9263.870      1.2545675E-02
    9266.946      1.2590721E-02
    9269.967      1.2620664E-02
    9272.987      1.2545675E-02
    9276.008      1.2545675E-02
    9279.029      1.2545675E-02
    9282.050      1.2530622E-02
    9285.071      1.2485359E-02
    9288.092      1.2424749E-02
    9290.838      1.2455091E-02
    9293.859      1.2424749E-02
    9296.935      1.3460048E-02
    9299.956      1.2348570E-02
    9302.977      1.2409551E-02
    9305.997      1.2409551E-02
    9309.018      1.2394333E-02
    9312.039      1.2317966E-02
    9315.060      1.2287286E-02
    9318.081      1.2241122E-02
    9321.102      1.2225695E-02
    9324.123      1.2194782E-02
    9326.869      1.2085969E-02
    9329.890      1.2271917E-02
    9332.911      1.2210250E-02
    9335.932      1.2194782E-02
    9338.952      1.2271917E-02
    9341.973      1.2194782E-02
    9344.994      1.2194782E-02
    9348.015      1.2179298E-02
    9351.036      1.2210250E-02
    9354.112      1.2194782E-02
    9356.858      1.2287286E-02
    9359.879      1.2287286E-02
    9362.900      1.2132723E-02
    9365.921      1.2194782E-02
    9368.941      1.2132723E-02
    9372.017      1.2194782E-02
    9375.038      1.2148268E-02
    9378.059      1.2148268E-02
    9381.080      1.2070344E-02
    9384.101      1.2210250E-02
    9387.122      1.2007640E-02
    9390.142      1.2054698E-02
    9393.163      1.2054698E-02
    9395.910      1.2054698E-02
    9398.930      1.1865346E-02
    9401.951      1.2148268E-02
    9404.972      1.2070344E-02
    9408.048      1.2070344E-02
    9411.069      1.2054698E-02
    9414.090      1.2132723E-02
    9417.111      1.1960397E-02
    9419.857      1.2070344E-02
    9422.878      1.2039032E-02
    9425.899      1.2054698E-02
    9428.920      1.2101573E-02
    9431.940      1.2023346E-02
    9434.961      1.2070344E-02
    9438.037      1.2070344E-02
    9441.003      1.2163793E-02
    9444.079      1.2023346E-02
    9447.100      1.2007640E-02
    9450.121      1.2070344E-02
    9452.867      1.2007640E-02
    9455.888      1.1976165E-02
    9458.964      1.1960397E-02
    9461.984      1.1960397E-02
    9465.005      1.1960397E-02
    9468.026      1.1897114E-02
    9471.047      1.1849429E-02
    9474.068      1.1849429E-02
    9477.089      1.1976165E-02
    9480.110      1.1912965E-02
    9482.856      1.1944607E-02
    9485.877      1.1976165E-02
    9488.898      1.2085969E-02
    9491.973      1.2007640E-02
    9494.994      1.1944607E-02
    9498.015      1.2023346E-02
    9501.036      1.1881240E-02
    9504.057      1.1865346E-02
    9507.078      1.1897114E-02
    9510.099      1.1817534E-02
    9513.120      1.1769527E-02
    9515.921      1.2007640E-02
    9518.942      1.1801553E-02
    9521.962      1.1833493E-02
    9524.983      1.1833493E-02
    9528.004      1.1849429E-02
    9531.025      1.2007640E-02
    9534.046      1.2023346E-02
    9537.067      1.1881240E-02
    9540.088      1.2039032E-02
    9543.109      1.1881240E-02
    9545.855      1.2070344E-02
    9548.876      1.1881240E-02
    9551.897      1.2070344E-02
    9554.917      1.1960397E-02
    9557.938      1.2023346E-02
    9560.959      1.2132723E-02
    9563.980      1.2070344E-02
    9567.001      1.2054698E-02
    9570.077      1.2039032E-02
    9573.098      1.1944607E-02
    9576.119      1.1944607E-02
    9578.865      1.1897114E-02
    9581.886      1.1849429E-02
    9584.907      1.1976165E-02
    9587.927      1.2007640E-02
    9591.003      1.1769527E-02
    9594.024      1.1817534E-02
    9597.045      1.1721324E-02
    9600.066      1.1721324E-02
    9603.087      1.1721324E-02
    9606.108      1.1817534E-02
    9609.128      1.1721324E-02
    9612.149      1.1769527E-02
    9615.170      1.1801553E-02
    9617.916      1.1769527E-02
    9620.937      1.1769527E-02
    9624.013      1.1769527E-02
    9626.979      1.1705212E-02
    9630.055      1.1753481E-02
    9633.076      1.1753481E-02
    9636.097      1.1559196E-02
    9639.118      1.1737414E-02
    9642.138      1.1721324E-02
    9645.104      1.1849429E-02
    9647.851      1.1817534E-02
    9650.871      1.1769527E-02
    9653.892      1.1817534E-02
    9656.913      1.1721324E-02
    9659.934      1.1753481E-02
    9662.955      1.1608072E-02
    9665.976      1.1753481E-02
    9668.997      1.1672921E-02
    9672.018      1.1801553E-02
    9675.038      1.1721324E-02
    9678.114      1.1672921E-02
    9680.861      1.1721324E-02
    9683.881      1.1897114E-02
    9686.902      1.1801553E-02
    9689.923      1.1881240E-02
    9692.944      1.1737414E-02
    9695.965      1.1849429E-02
    9698.986      1.2070344E-02
    9702.007      1.1737414E-02
    9705.028      1.1801553E-02
    9708.048      1.1769527E-02
    9711.069      1.1689078E-02
    9714.090      1.1865346E-02
    9717.111      1.1737414E-02
    9719.857      1.1753481E-02
    9722.878      1.1753481E-02
    9725.899      1.1737414E-02
    9728.920      1.1865346E-02
    9731.996      1.1865346E-02
    9735.016      1.1817534E-02
    9738.036      1.1753481E-02
    9741.056      1.1689078E-02
    9744.076      1.1817534E-02
    9747.096      1.1817534E-02
    9750.126      1.1801553E-02
    9752.866      1.1865346E-02
    9755.886      1.1881240E-02
    9758.906      1.1849429E-02
    9761.926      1.1865346E-02
    9764.956      1.1833493E-02
    9767.976      1.1721324E-02
    9770.996      1.1689078E-02
    9774.016      1.1721324E-02
    9777.036      1.1624318E-02
    9780.056      1.1640542E-02
    9782.856      1.1721324E-02
    9785.876      1.1624318E-02
    9788.896      1.1753481E-02
    9791.916      1.1705212E-02
    9794.936      1.1672921E-02
    9797.966      1.1608072E-02
    9800.976      1.1801553E-02
    9804.006      1.1817534E-02
    9807.076      1.1849429E-02
    9810.096      1.1753481E-02
    9813.116      1.1801553E-02
    9816.136      1.1849429E-02
    9819.166      1.1689078E-02
    9821.906      1.1912965E-02
    9824.926      1.1737414E-02
    9827.946      1.1705212E-02
    9830.966      1.1689078E-02
    9833.986      1.1689078E-02
    9837.016      1.1608072E-02
    9840.086      1.1672921E-02
    9843.106      1.1689078E-02
    9846.126      1.1624318E-02
    9849.146      1.1640542E-02
    9852.176      1.1753481E-02
    9854.916      1.1640542E-02
    9857.936      1.1624318E-02
    9860.956      1.1624318E-02
    9863.976      1.1608072E-02
    9866.996      1.1705212E-02
    9870.026      1.1721324E-02
    9873.046      1.1624318E-02
    9876.066      1.1624318E-02
    9879.086      1.1624318E-02
    9882.106      1.1672921E-02
    9884.856      1.1608072E-02
    9887.876      1.1575511E-02
    9890.946      1.1624318E-02
    9893.966      1.1689078E-02
    9896.986      1.1591802E-02
    9900.016      1.1640542E-02
    9903.036      1.1591802E-02
    9906.056      1.1608072E-02
    9909.076      1.1575511E-02
    9912.146      1.1542858E-02
    9915.116      1.1394760E-02
    9917.866      1.1427836E-02
    9920.936      1.1394760E-02
    9923.906      1.1344966E-02
    9926.976      1.1427836E-02
    9929.996      1.1378186E-02
    9933.026      1.1244713E-02
    9936.046      1.1559196E-02
    9939.066      1.1278230E-02
    9942.086      1.1344966E-02
    9945.106      1.1328317E-02
    9947.906      1.1261484E-02
    9950.926      1.1278230E-02
    9953.946      1.1227917E-02
    9956.966      1.1244713E-02
    9959.986      1.1261484E-02
    9963.006      1.1328317E-02
    9966.036      1.1194251E-02
    9969.056      1.1328317E-02
    9972.076      1.1294950E-02
    9975.096      1.1344966E-02
    9978.116      1.1328317E-02
    9981.136      1.1211096E-02
    9983.886      1.1344966E-02
    9986.906      1.1278230E-02
    9989.926      1.1194251E-02
    9992.946      1.1261484E-02
    9995.966      1.1194251E-02
    9998.986      1.1211096E-02
    10002.07      1.1227917E-02
    10005.09      1.1143560E-02
    10008.11      1.1211096E-02
    10010.85      1.1194251E-02
    10013.88      1.1211096E-02
    10016.90      1.1126611E-02
    10019.92      1.1278230E-02
    10022.94      1.1075610E-02
    10025.96      1.1143560E-02
    10028.98      1.1126611E-02
    10032.00      1.1092637E-02
    10035.02      1.1092637E-02
    10038.04      1.1092637E-02
    10041.06      1.1177379E-02
    10044.08      1.1126611E-02
    10047.10      1.1092637E-02
    10049.85      1.1041478E-02
    10052.93      1.1109637E-02
    10055.95      1.1058558E-02
    10059.02      1.0990083E-02
    10062.04      1.1075610E-02
    10065.06      1.1177379E-02
    10068.09      1.1075610E-02
    10071.11      1.1058558E-02
    10074.13      1.1041478E-02
    10077.15      1.0972898E-02
    10080.17      1.1041478E-02
    10082.92      1.1092637E-02
    10085.94      1.1194251E-02
    10088.96      1.1177379E-02
    10091.98      1.1058558E-02
    10095.00      1.1109637E-02
    10098.02      1.1177379E-02
    10101.04      1.1092637E-02
    10104.06      1.1041478E-02
    10107.08      1.1075610E-02
    10109.88      1.0972898E-02
    10112.90      1.0938446E-02
    10115.92      1.0972898E-02
    10118.95      1.0938446E-02
    10121.97      1.1007241E-02
    10124.99      1.0903885E-02
    10128.01      1.0921179E-02
    10131.03      1.0903885E-02
    10134.05      1.0990083E-02
    10137.07      1.0851838E-02
    10140.09      1.0955686E-02
    10143.11      1.0990083E-02
    10145.86      1.0938446E-02
    10148.88      1.0972898E-02
    10151.90      1.1007241E-02
    10154.92      1.0938446E-02
    10157.94      1.0921179E-02
    10160.96      1.0921179E-02
    10164.09      1.1007241E-02
    10167.12      1.1041478E-02
    10170.14      1.0955686E-02
    10173.16      1.0955686E-02
    10176.18      1.0869214E-02
    10178.92      1.0938446E-02
    10181.95      1.0782050E-02
    10184.97      1.0817000E-02
    10187.99      1.0834432E-02
    10191.01      1.0746987E-02
    10194.03      1.0817000E-02
    10197.05      1.0764533E-02
    10200.07      1.0711808E-02
    10203.09      1.0694175E-02
    10206.11      1.0694175E-02
    10208.86      1.0711808E-02
    10211.88      1.0746987E-02
    10214.90      1.0869214E-02
    10217.98      1.0764533E-02
    10221.00      1.0817000E-02
    10224.02      1.0782050E-02
    10227.04      1.0834432E-02
    10230.06      1.0921179E-02
    10233.08      1.0921179E-02
    10236.10      1.0851838E-02
    10239.12      1.0869214E-02
    10241.87      1.0938446E-02
    10244.89      1.0903885E-02
    10247.91      1.0921179E-02
    10250.93      1.0869214E-02
    10253.95      1.0782050E-02
    10256.97      1.0921179E-02
    10259.99      1.0817000E-02
    10263.02      1.0972898E-02
    10266.04      1.0834432E-02
    10269.06      1.0869214E-02
    10271.86      1.0903885E-02
    10274.88      1.0817000E-02
    10277.90      1.0817000E-02
    10280.92      1.0676513E-02
    10283.94      1.0711808E-02
    10286.96      1.0729412E-02
    10290.04      1.0729412E-02
    10293.00      1.0782050E-02
    10296.08      1.0955686E-02
    10299.10      1.0694175E-02
    10302.12      1.0711808E-02
    10305.14      1.0903885E-02
    10308.16      1.0729412E-02
    10310.91      1.0623352E-02
    10313.93      1.0676513E-02
    10316.95      1.0729412E-02
    10319.97      1.0834432E-02
    10322.99      1.0782050E-02
    10326.07      1.0729412E-02
    10329.09      1.0729412E-02
    10332.11      1.0746987E-02
    10335.13      1.0746987E-02
    10338.15      1.0869214E-02
    10341.17      1.0903885E-02
    10343.92      1.0817000E-02
    10346.94      1.0711808E-02
    10349.96      1.0746987E-02
    10352.98      1.0711808E-02
    10356.00      1.0587763E-02
    10359.02      1.0641103E-02
    10362.04      1.0480270E-02
    10365.06      1.0498262E-02
    10368.09      1.0534153E-02
    10371.11      1.0426109E-02
    10373.85      1.0552053E-02
    10376.93      1.0498262E-02
    10379.95      1.0498262E-02
    10382.97      1.0426109E-02
    10385.99      1.0407992E-02
    10389.01      1.0389844E-02
    10392.03      1.0225060E-02
    10395.05      1.0316932E-02
    10398.07      1.0243501E-02
    10401.10      1.0444193E-02
    10404.12      1.0426109E-02
    10407.14      1.0371663E-02
    10410.16      1.0316932E-02
    10413.18      1.0407992E-02
    10415.93      1.0444193E-02
    10418.95      1.0407992E-02
    10421.97      1.0746987E-02
    10424.99      1.0371663E-02
    10428.01      1.0316932E-02
    10430.97      1.0335208E-02
    10434.05      1.0371663E-02
    10437.07      1.0298623E-02
    10440.15      1.0389844E-02
    10443.11      1.0389844E-02
    10445.86      1.0498262E-02
    10448.88      1.0407992E-02
    10451.90      1.0480270E-02
    10454.92      1.0389844E-02
    10457.94      1.0462248E-02
    10460.96      1.0335208E-02
    10463.98      1.0371663E-02
    10467.01      1.0426109E-02
    10470.03      1.0444193E-02
    10473.05      1.0426109E-02
    10476.07      1.0426109E-02
    10479.09      1.0480270E-02
    10481.84      1.0407992E-02
    10484.91      1.0426109E-02
    10487.93      1.0335208E-02
    10490.95      1.0316932E-02
    10493.97      1.0335208E-02
    10496.99      1.0426109E-02
    10500.02      1.0569924E-02
    10503.04      1.0407992E-02
    10506.06      1.0298623E-02
    10509.08      1.0407992E-02
    10512.10      1.0335208E-02
    10515.12      1.0389844E-02
    10517.87      1.0462248E-02
    10521.16      1.0462248E-02
    10523.91      1.0587763E-02
    10526.93      1.0426109E-02
    10529.95      1.0444193E-02
    10532.97      1.0426109E-02
    10535.99      1.0462248E-02
    10539.01      1.0480270E-02
    10542.09      1.0389844E-02
    10545.11      1.0462248E-02
    10548.13      1.0444193E-02
    10551.15      1.0389844E-02
    10554.17      1.0480270E-02
    10556.92      1.0426109E-02
    10559.94      1.0407992E-02
    10562.96      1.0569924E-02
    10565.98      1.0407992E-02
    10569.00      1.0587763E-02
    10572.02      1.0444193E-02
    10575.04      1.0444193E-02
    10578.06      1.0371663E-02
    10581.08      1.0407992E-02
    10584.11      1.0389844E-02
    10587.13      1.0480270E-02
    10589.87      1.0316932E-02
    10592.89      1.0316932E-02
    10595.91      1.0298623E-02
    10598.94      1.0389844E-02
    10601.96      1.0426109E-02
    10604.98      1.0335208E-02
    10608.00      1.0335208E-02
    10611.02      1.0316932E-02
    10614.04      1.0298623E-02
    10617.06      1.0261907E-02
    10620.08      1.0188079E-02
    10623.10      1.0316932E-02
    10626.12      1.0243501E-02
    10628.87      1.0261907E-02
    10632.17      1.0261907E-02
    10634.91      1.0261907E-02
    10637.93      1.0261907E-02
    10640.95      1.0280281E-02
    10643.97      1.0298623E-02
    10646.99      1.0280281E-02
    10650.07      1.0316932E-02
    10653.09      1.0298623E-02
    10656.11      1.0316932E-02
    10659.13      1.0389844E-02
    10662.15      1.0225060E-02
    10665.17      1.0426109E-02
    10667.92      1.0280281E-02
    10670.94      1.0316932E-02
    10673.96      1.0261907E-02
    10676.98      1.0426109E-02
    10680.00      1.0225060E-02
    10682.97      1.0132357E-02
    10685.99      1.0169540E-02
    10689.01      1.0076324E-02
    10692.03      1.0150964E-02
    10695.05      1.0057578E-02
    10697.80      1.0225060E-02
    10700.88      1.0188079E-02
    10704.12      1.0243501E-02
    10706.92      1.0057578E-02
    10709.94      1.0038795E-02
    10712.96      1.0076324E-02
    10715.98      1.0038795E-02
    10718.95      1.0057578E-02
    10721.97      1.0038795E-02
    10724.99      1.0057578E-02
    10728.01      1.0095037E-02
    10731.03      1.0038795E-02
    10734.05      1.0076324E-02
    10737.07      1.0057578E-02
    10740.09      1.0280281E-02
    10743.11      1.0316932E-02
    10746.14      1.0225060E-02
    10749.16      1.0076324E-02
    10751.85      1.0076324E-02
    10754.87      1.0076324E-02
    10757.94      1.0132357E-02
    10760.97      1.0057578E-02
    10763.99      1.0095037E-02
    10767.01      1.0076324E-02
    10770.03      1.0019979E-02
    10773.05      1.0019979E-02
    10776.01      1.0095037E-02
    10779.09      1.0150964E-02
    10782.06      1.0001127E-02
    10785.08      1.0076324E-02
    10788.10      9.9822385E-03
    10791.12      9.9443551E-03
    10794.14      9.9253589E-03
    10797.16      9.8490091E-03
    10800.18      9.9253589E-03
    10802.93      9.7720623E-03
    10805.95      9.8681524E-03
    10808.91      9.9063274E-03
    10811.99      1.0001127E-02
    10815.01      9.9822385E-03
    10818.03      9.9063274E-03
    10821.05      9.9443551E-03
    10824.07      9.9443551E-03
    10827.09      9.9253589E-03
    10830.12      1.0019979E-02
    10833.14      1.0038795E-02
    10836.10      1.0057578E-02
    10839.12      9.9253589E-03
    10841.87      9.9063274E-03
    10844.89      9.9063274E-03
    10847.91      9.9253589E-03
    10850.93      9.9253589E-03
    10853.90      9.8490091E-03
    10856.92      1.0001127E-02
    10859.94      9.7527318E-03
    10862.96      9.7720623E-03
    10866.04      9.8490091E-03
    10869.06      9.7913565E-03
    10872.08      9.7139534E-03
    10875.10      9.9253589E-03
    10878.12      9.9443551E-03
    10881.14      9.7527318E-03
    10884.11      9.7913565E-03
    10887.13      9.9822385E-03
    10889.87      9.9063274E-03
    10892.89      9.9253589E-03
    10895.91      9.8490091E-03
    10898.94      1.1211096E-02
    10901.96      9.9253589E-03
    10904.98      9.8872576E-03
    10908.00      9.9253589E-03
    10911.02      9.8298294E-03
    10914.04      9.9822385E-03
    10917.01      9.8872576E-03
    10920.08      9.9063274E-03
    10923.10      1.0019979E-02
    10926.12      9.8490091E-03
    10928.87      9.8490091E-03
    10931.89      9.8872576E-03
    10934.91      9.7720623E-03
    10937.93      9.7913565E-03
    10940.95      9.7527318E-03
    10943.97      9.6359281E-03
    10947.00      9.7333612E-03
    10950.02      9.7333612E-03
    10953.04      9.7720623E-03
    10956.06      9.7720623E-03
    10959.08      9.7527318E-03
    10962.10      9.7913565E-03
    10965.12      9.6750194E-03
    10967.81      9.6945055E-03
    10970.89      9.7527318E-03
    10973.91      9.7333612E-03
    10976.93      9.6750194E-03
    10980.01      9.6359281E-03
    10982.97      9.7139534E-03
    10985.99      9.5769921E-03
    10989.01      9.6163228E-03
    10992.03      9.4779516E-03
    10995.05      9.7333612E-03
    10998.08      9.6359281E-03
    11001.10      9.6750194E-03
    11004.12      9.6163228E-03
    11006.86      9.6750194E-03
    11009.89      9.6359281E-03
    11012.91      9.6163228E-03
    11015.93      9.5966775E-03
    11018.95      9.6163228E-03
    11021.97      9.8490091E-03
    11024.99      9.5966775E-03
    11028.06      9.7527318E-03
    11031.09      9.6750194E-03
    11034.11      9.7139534E-03
    11037.13      9.6359281E-03
    11039.87      9.7720623E-03
    11042.89      9.9063274E-03
    11045.92      9.8681524E-03
    11048.94      9.7333612E-03
    11051.96      9.6163228E-03
    11054.98      9.6359281E-03
    11058.00      9.5966775E-03
    11061.02      9.5966775E-03
    11064.04      9.5572658E-03
    11067.06      9.5769921E-03
    11070.08      9.4779516E-03
    11073.10      9.4978418E-03
    11076.12      9.4779516E-03
    11078.87      9.4380444E-03
    11081.95      9.3778642E-03
    11084.97      9.4978418E-03
    11087.99      9.4978418E-03
    11090.95      9.5572658E-03
    11093.97      9.4180265E-03
    11097.05      9.3778642E-03
    11100.02      9.5176911E-03
    11103.04      9.4779516E-03
    11106.06      9.5572658E-03
    11109.08      9.4779516E-03
    11112.10      9.4180265E-03
    11115.12      9.4580185E-03
    11117.87      9.4580185E-03
    11120.89      9.3778642E-03
    11123.91      9.1538224E-03
    11126.93      9.3577188E-03
    11129.95      9.3172966E-03
    11132.97      9.3577188E-03
    11136.05      9.2970189E-03
    11139.07      9.3375295E-03
    11142.09      9.3375295E-03
    11145.11      9.4580185E-03
    11148.13      9.1744158E-03
    11151.15      9.2970189E-03
    11154.17      9.1744158E-03
    11156.92      9.0292748E-03
    11159.89      9.1744158E-03
    11162.91      9.1949636E-03
    11165.93      9.0292748E-03
    11168.95      9.1331815E-03
    11171.97      9.1331815E-03
    11174.99      9.1538224E-03
    11178.01      8.9873755E-03
    11181.03      9.0083489E-03
    11184.05      9.0709804E-03
    11187.07      8.8604884E-03
    11189.87      9.1538224E-03
    11192.89      9.1331815E-03
    11195.92      9.0709804E-03
    11198.94      9.1331815E-03
    11201.96      9.2970189E-03
    11204.98      9.0917610E-03
    11208.00      8.8604884E-03
    11211.02      9.3172966E-03
    11214.04      9.0917610E-03
    11217.06      9.0709804E-03
    11220.08      8.9663519E-03
    11223.10      8.9452798E-03
    11226.12      8.9241574E-03
    11229.14      8.9241574E-03
    11232.17      8.9663519E-03
    11234.91      8.8391630E-03
    11237.88      8.9029847E-03
    11240.90      8.9029847E-03
    11243.97      8.8604884E-03
    11247.00      8.9452798E-03
    11250.02      9.0709804E-03
    11253.04      9.0083489E-03
    11256.06      8.9663519E-03
    11259.08      8.9663519E-03
    11262.10      9.0292748E-03
    11265.12      8.9873755E-03
    11267.87      9.0917610E-03
    11270.89      8.9873755E-03
    11273.91      8.9029847E-03
    11276.93      9.0292748E-03
    11279.95      8.8604884E-03
    11282.97      8.9029847E-03
    11285.99      8.9241574E-03
    11289.01      8.9452798E-03
    11292.03      8.6448723E-03
    11295.05      8.6884238E-03
    11297.86      8.7963585E-03
    11300.88      8.7317582E-03
    11303.90      8.8604884E-03
    11306.92      8.7317582E-03
    11309.94      8.6448723E-03
    11312.96      8.6666746E-03
    11315.98      8.5791312E-03
    11319.00      8.7533435E-03
    11321.97      8.7533435E-03
    11324.99      8.8177864E-03
    11328.01      8.5350219E-03
    11331.03      8.7963585E-03
    11334.05      8.7317582E-03
    11337.07      8.5791312E-03
    11340.09      8.6666746E-03
    11343.12      8.6448723E-03
    11345.86      8.6666746E-03
    11348.88      8.7317582E-03
    11351.96      8.7101171E-03
    11354.98      8.7317582E-03
    11358.00      8.6230133E-03
    11361.02      8.6666746E-03
