    8420.936      7.0049944E-03
    8423.957      7.3665185E-03
    8426.978      7.2480142E-03
    8430.054      7.0869271E-03
    8433.075      7.0460802E-03
    8436.096      7.3665185E-03
    8439.117      7.2877300E-03
    8442.137      7.4055982E-03
    8445.158      7.2480142E-03
    8448.179      7.0460802E-03
    8450.925      7.2080800E-03
    8454.001      7.0049944E-03
    8457.022      7.7484534E-03
    8460.043      6.7532356E-03
    8463.064      7.8960564E-03
    8466.085      7.6735872E-03
    8469.106      7.8594154E-03
    8472.181      7.2080800E-03
    8475.202      7.5598983E-03
    8478.223      7.0869271E-03
    8481.244      7.2080800E-03
    8483.990      7.2877300E-03
    8487.011      7.0049944E-03
    8490.032      7.0049944E-03
    8493.053      6.5800468E-03
    8496.074      7.5598983E-03
    8499.095      8.0409506E-03
    8502.115      8.2535222E-03
    8505.136      7.8226030E-03
    8507.938      7.5598983E-03
    8510.958      7.5979833E-03
    8514.034      7.5979833E-03
    8517.055      7.5979833E-03
    8520.076      7.8594154E-03
    8523.097      7.5598983E-03
    8526.118      7.5979833E-03
    8529.139      7.7484534E-03
    8532.159      7.8226030E-03
    8535.180      7.7856164E-03
    8538.201      7.7484534E-03
    8540.947      7.6735872E-03
    8543.968      7.8960564E-03
    8547.044      7.8960564E-03
    8550.065      8.2884217E-03
    8553.086      7.8960564E-03
    8556.107      8.0767674E-03
    8559.128      8.3231740E-03
    8561.929      8.2184756E-03
    8564.950      7.7856164E-03
    8567.971      8.2535222E-03
    8570.991      8.2884217E-03
    8574.012      8.0409506E-03
    8577.033      8.1479298E-03
    8580.109      7.9325279E-03
    8583.130      7.7111111E-03
    8586.151      7.8960564E-03
    8589.172      8.3922474E-03
    8592.192      8.0767674E-03
    8594.939      8.3922474E-03
    8597.960      8.6630341E-03
    8600.980      8.2535222E-03
    8604.001      8.2184756E-03
    8607.022      8.0409506E-03
    8610.098      7.6735872E-03
    8613.119      7.8960564E-03
    8616.140      7.8226030E-03
    8619.216      7.5216200E-03
    8622.236      7.7484534E-03
    8624.983      8.2884217E-03
    8628.004      8.6630341E-03
    8631.024      8.4948037E-03
    8634.045      8.1479298E-03
    8637.066      8.3231740E-03
    8640.087      8.0049727E-03
    8643.163      8.0049727E-03
    8646.184      7.6735872E-03
    8649.205      7.7111111E-03
    8652.226      7.5979833E-03
    8655.246      7.5598983E-03
    8657.993      8.3577819E-03
    8661.014      8.5287150E-03
    8664.034      8.3577819E-03
    8667.055      8.1479298E-03
    8670.076      8.5287150E-03
    8673.152      8.3922474E-03
    8676.228      8.1832791E-03
    8679.249      8.2184756E-03
    8681.995      8.0767674E-03
    8685.016      7.8594154E-03
    8688.037      7.8226030E-03
    8691.057      7.8594154E-03
    8694.078      7.9325279E-03
    8697.099      7.9325279E-03
    8700.120      7.8594154E-03
    8703.141      8.2884217E-03
    8706.162      7.7111111E-03
    8709.183      7.3272297E-03
    8711.929      7.7856164E-03
    8714.950      7.8226030E-03
    8717.971      7.8594154E-03
    8721.047      7.7484534E-03
    8724.067      7.8960564E-03
    8727.143      8.0049727E-03
    8730.164      7.5216200E-03
    8733.185      7.9325279E-03
    8736.206      8.1832791E-03
    8738.952      7.8960564E-03
    8741.973      7.6735872E-03
    8744.994      6.9220923E-03
    8748.015      6.9220923E-03
    8751.036      7.2080800E-03
    8754.056      7.0869271E-03
    8757.077      6.8381852E-03
    8760.153      7.5216200E-03
    8763.174      7.7484534E-03
    8766.195      7.4055982E-03
    8769.216      7.5979833E-03
    8771.962      7.3665185E-03
    8774.983      7.4444730E-03
    8778.059      7.3665185E-03
    8781.080      7.0049944E-03
    8784.100      6.7103570E-03
    8787.121      6.8381852E-03
    8790.142      6.2654577E-03
    8793.163      6.2654577E-03
    8796.184      6.7958431E-03
    8798.930      7.2877300E-03
    8801.951      7.0460802E-03
    8804.972      7.1275402E-03
    8807.993      7.1275402E-03
    8811.069      6.7958431E-03
    8814.089      6.7532356E-03
    8817.110      6.5360325E-03
    8820.131      6.6672033E-03
    8823.152      7.0460802E-03
    8825.898      6.7532356E-03
    8828.919      6.9220923E-03
    8831.995      7.8960564E-03
    8835.016      7.6735872E-03
    8838.037      7.0049944E-03
    8841.058      6.9220923E-03
    8844.079      6.5800468E-03
    8847.099      6.5360325E-03
    8850.120      6.7958431E-03
    8853.196      7.2080800E-03
    8856.217      7.0869271E-03
    8859.238      7.3272297E-03
    8861.984      7.3665185E-03
    8865.005      7.8594154E-03
    8868.026      7.5979833E-03
    8871.047      7.8594154E-03
    8874.068      7.5216200E-03
    8877.088      7.0869271E-03
    8880.109      6.7958431E-03
    8883.130      6.5800468E-03
    8885.931      7.0869271E-03
    8888.952      7.0460802E-03
    8891.973      7.0049944E-03
    8894.994      7.0460802E-03
    8898.015      7.2480142E-03
    8901.091      7.6735872E-03
    8904.112      7.8594154E-03
    8907.132      7.9325279E-03
    8910.153      7.6735872E-03
    8913.174      7.8960564E-03
    8916.195      7.8226030E-03
    8918.941      7.6735872E-03
    8921.962      7.6735872E-03
    8924.983      7.2877300E-03
    8928.004      7.2877300E-03
    8931.025      7.5216200E-03
    8934.101      7.3665185E-03
    8937.121      7.7484534E-03
    8940.142      7.8226030E-03
    8943.218      7.8226030E-03
    8945.964      7.2480142E-03
    8948.985      7.0460802E-03
    8952.006      7.0869271E-03
    8955.027      7.2480142E-03
    8958.048      6.8802666E-03
    8961.069      7.2480142E-03
    8964.090      7.0049944E-03
    8967.111      7.5598983E-03
    8970.131      7.6735872E-03
    8973.207      7.7484534E-03
    8976.228      7.5979833E-03
    8979.249      7.2877300E-03
    8981.995      7.1275402E-03
    8985.016      7.2080800E-03
    8988.037      7.2877300E-03
    8991.058      6.9220923E-03
    8994.079      6.8381852E-03
    8997.155      6.7103570E-03
    9000.175      7.8960564E-03
    9003.196      7.6735872E-03
    9005.943      7.9325279E-03
    9008.963      7.5979833E-03
    9011.984      7.3665185E-03
    9015.005      7.3665185E-03
    9018.026      7.7111111E-03
    9021.102      6.8381852E-03
    9024.123      6.8381852E-03
    9027.144      6.5360325E-03
    9030.164      7.0869271E-03
    9033.185      7.3272297E-03
    9036.206      7.8226030E-03
    9038.952      7.7484534E-03
    9041.973      7.4444730E-03
    9044.994      7.7484534E-03
    9048.015      7.4055982E-03
    9051.091      7.1275402E-03
    9054.112      7.3665185E-03
    9057.133      7.5598983E-03
    9060.208      7.2877300E-03
    9063.229      7.3272297E-03
    9066.250      7.7484534E-03
    9068.996      7.7484534E-03
    9072.017      8.0049727E-03
    9075.038      7.5216200E-03
    9078.059      7.5216200E-03
    9081.080      7.2080800E-03
    9084.101      7.4444730E-03
    9087.122      7.2480142E-03
    9090.143      7.3272297E-03
    9093.163      7.5216200E-03
    9095.965      7.2480142E-03
    9098.931      7.5598983E-03
    9102.061      7.5598983E-03
    9105.082      7.7111111E-03
    9108.103      8.0767674E-03
    9111.124      7.7484534E-03
    9114.145      7.8226030E-03
    9117.166      6.8802666E-03
    9120.187      6.7532356E-03
    9122.933      6.7958431E-03
    9125.954      6.7103570E-03
    9128.975      6.7103570E-03
    9131.995      6.7103570E-03
    9135.016      7.5979833E-03
    9138.037      7.0049944E-03
    9141.058      6.8802666E-03
    9144.079      7.4444730E-03
    9147.155      7.3272297E-03
    9150.176      7.2080800E-03
    9153.196      7.0460802E-03
    9155.998      7.6735872E-03
    9159.018      8.0767674E-03
    9162.039      8.2535222E-03
    9165.060      7.8594154E-03
    9168.081      7.8594154E-03
    9171.102      7.6735872E-03
    9174.123      7.5979833E-03
    9177.144      7.0049944E-03
    9180.165      7.2877300E-03
    9183.185      7.1275402E-03
    9185.932      6.8802666E-03
    9188.953      7.2877300E-03
    9191.973      7.7484534E-03
    9195.049      7.7856164E-03
    9198.070      8.0049727E-03
    9201.091      8.3231740E-03
    9204.112      7.7111111E-03
    9207.133      7.5598983E-03
    9210.154      7.2877300E-03
    9212.955      7.3272297E-03
    9215.976      7.4055982E-03
    9218.997      7.2877300E-03
    9222.017      7.2080800E-03
    9225.038      7.2480142E-03
    9228.059      7.5216200E-03
    9231.080      7.6735872E-03
    9234.101      7.8226030E-03
    9237.122      7.8960564E-03
    9240.198      7.4055982E-03
    9243.219      7.5979833E-03
    9246.239      7.5598983E-03
    9248.986      7.5979833E-03
    9252.007      7.1275402E-03
    9255.027      7.5598983E-03
    9258.048      7.5979833E-03
    9261.069      7.0049944E-03
    9264.090      7.2480142E-03
    9267.166      7.0049944E-03
    9270.187      7.1275402E-03
    9272.933      7.2480142E-03
    9275.954      6.6672033E-03
    9278.975      7.2877300E-03
    9281.996      7.3665185E-03
    9285.016      7.4055982E-03
    9288.092      7.7111111E-03
    9291.113      7.5979833E-03
    9294.134      7.7484534E-03
    9297.155      7.6735872E-03
    9300.176      7.8960564E-03
    9303.197      7.7856164E-03
    9305.943      7.3272297E-03
    9308.964      7.4444730E-03
    9311.985      7.8594154E-03
    9315.005      7.0460802E-03
    9318.026      7.2877300E-03
    9321.102      7.7111111E-03
    9324.123      7.8226030E-03
    9327.199      8.0049727E-03
    9330.220      7.6735872E-03
    9333.241      7.7111111E-03
    9335.987      7.7111111E-03
    9339.008      8.0049727E-03
    9342.029      7.5598983E-03
    9345.049      7.9325279E-03
    9348.070      7.7111111E-03
    9351.091      8.0409506E-03
    9354.112      8.2535222E-03
    9357.133      7.8594154E-03
    9360.154      7.6735872E-03
    9363.175      7.8594154E-03
    9366.251      8.0409506E-03
    9368.942      7.8226030E-03
    9372.018      7.3665185E-03
    9375.093      7.8226030E-03
    9378.114      8.0767674E-03
    9381.135      7.8226030E-03
    9384.156      7.5979833E-03
    9387.177      7.8226030E-03
    9390.198      7.5216200E-03
    9392.944      7.7856164E-03
    9395.965      7.7856164E-03
    9398.986      7.3665185E-03
    9402.007      7.8594154E-03
    9405.028      8.7953014E-03
    9408.048      8.1832791E-03
    9411.069      8.0049727E-03
    9414.090      7.8594154E-03
    9417.166      7.7111111E-03
    9420.187      7.7856164E-03
    9422.933      7.5979833E-03
    9426.009      7.5979833E-03
    9429.030      7.5216200E-03
    9432.051      7.4444730E-03
    9435.072      7.7111111E-03
    9438.092      8.2884217E-03
    9441.113      8.4948037E-03
    9444.134      8.8280588E-03
    9447.155      8.1832791E-03
    9450.176      8.2535222E-03
    9453.197      8.0767674E-03
    9455.998      8.2884217E-03
    9458.964      8.1832791E-03
    9462.040      7.7856164E-03
    9465.061      8.1479298E-03
    9468.081      7.6735872E-03
    9471.102      7.8960564E-03
    9474.123      8.1479298E-03
    9477.144      8.3922474E-03
    9479.945      8.3577819E-03
    9482.966      7.7856164E-03
    9485.987      8.1832791E-03
    9489.008      8.0767674E-03
    9492.029      8.3922474E-03
    9495.105      8.0767674E-03
    9498.125      8.0049727E-03
    9501.146      8.0409506E-03
    9504.167      8.2884217E-03
    9507.188      8.1479298E-03
    9509.934      8.1479298E-03
    9512.955      8.2884217E-03
    9515.976      8.2884217E-03
    9518.997      8.1832791E-03
    9522.018      8.1832791E-03
    9525.039      8.6296508E-03
    9528.114      8.7953014E-03
    9531.135      8.7294187E-03
    9534.156      8.2884217E-03
    9537.177      8.2535222E-03
    9540.253      8.2184756E-03
    9542.999      8.8280588E-03
    9546.020      8.0767674E-03
    9549.041      8.2884217E-03
    9552.062      7.5598983E-03
    9555.083      7.0869271E-03
    9558.104      7.8960564E-03
    9561.124      8.6962897E-03
    9564.145      8.6962897E-03
    9567.221      8.4607564E-03
    9570.242      8.3577819E-03
    9572.988      8.3922474E-03
    9576.009      8.2535222E-03
    9579.030      8.0049727E-03
    9582.051      8.2884217E-03
    9585.072      8.2535222E-03
    9588.093      8.0767674E-03
    9591.168      7.7484534E-03
    9594.189      8.5287150E-03
    9596.936      9.0221055E-03
    9599.956      8.7624220E-03
    9602.977      8.6962897E-03
    9606.053      8.3922474E-03
    9609.074      8.0409506E-03
    9612.095      8.2184756E-03
    9615.116      8.4607564E-03
    9618.137      7.8594154E-03
    9621.157      8.0049727E-03
    9624.178      7.5598983E-03
    9627.199      7.8960564E-03
    9629.945      8.1832791E-03
    9632.966      8.3231740E-03
    9635.987      8.0767674E-03
    9639.008      7.7111111E-03
    9642.084      8.0409506E-03
    9645.160      8.4607564E-03
    9648.181      8.0767674E-03
    9651.201      7.8226030E-03
    9654.222      7.7856164E-03
    9657.243      7.7484534E-03
    9659.989      7.7111111E-03
    9663.010      8.2184756E-03
    9666.031      8.6296508E-03
    9669.052      8.2535222E-03
    9672.073      8.2884217E-03
    9675.094      8.2535222E-03
    9678.115      8.0049727E-03
    9681.190      8.0049727E-03
    9684.211      8.0049727E-03
    9687.232      8.3922474E-03
    9690.253      8.6962897E-03
    9692.999      8.4607564E-03
    9696.020      8.6296508E-03
    9699.096      9.0858666E-03
    9702.117      8.7624220E-03
    9705.138      8.4607564E-03
    9708.159      8.3577819E-03
    9711.180      8.0767674E-03
    9714.200      8.2884217E-03
    9716.947      8.1832791E-03
    9719.968      8.3577819E-03
    9723.043      9.0221055E-03
    9726.064      8.7953014E-03
    9729.085      9.0221055E-03
    9732.106      8.3922474E-03
    9735.127      8.2535222E-03
    9738.144      8.6296508E-03
    9741.174      8.1479298E-03
    9744.184      8.2884217E-03
    9746.934      7.9325279E-03
    9750.014      8.3231740E-03
    9753.034      8.2535222E-03
    9756.104      8.2535222E-03
    9759.074      8.4607564E-03
    9762.154      8.7624220E-03
    9765.174      9.2745209E-03
    9768.194      8.6962897E-03
    9771.214      8.5287150E-03
    9774.234      8.2535222E-03
    9776.984      8.2884217E-03
    9780.004      7.9325279E-03
    9783.024      7.9325279E-03
    9786.044      8.6630341E-03
    9789.064      8.1832791E-03
    9792.084      8.6630341E-03
    9795.164      9.0858666E-03
    9798.184      9.3674231E-03
    9801.204      8.7624220E-03
    9804.004      9.0858666E-03
    9807.024      9.1491835E-03
    9810.044      8.6630341E-03
    9813.064      8.8932114E-03
    9816.084      8.6630341E-03
    9819.104      8.3577819E-03
    9822.124      8.0409506E-03
    9825.154      8.2884217E-03
    9828.224      8.8932114E-03
    9831.244      9.1175810E-03
    9833.994      8.7294187E-03
    9837.014      8.6962897E-03
    9840.034      8.2884217E-03
    9843.054      8.4948037E-03
    9846.074      8.4948037E-03
    9849.094      8.6962897E-03
    9852.114      8.3231740E-03
    9855.134      8.3231740E-03
    9857.934      8.3922474E-03
    9860.964      9.2120655E-03
    9864.034      9.3055917E-03
    9867.054      9.6107740E-03
    9870.074      9.1806790E-03
    9873.094      9.1491835E-03
    9876.114      9.0540424E-03
    9879.144      9.0540424E-03
    9882.164      9.1175810E-03
    9885.184      8.7294187E-03
    9887.924      8.4948037E-03
    9890.944      8.4948037E-03
    9893.974      8.2535222E-03
    9896.994      8.6296508E-03
    9900.064      8.7624220E-03
    9903.084      8.5961372E-03
    9906.104      8.5287150E-03
    9909.124      8.6296508E-03
    9912.154      8.7294187E-03
    9915.174      8.2535222E-03
    9918.244      8.0767674E-03
    9920.994      8.7624220E-03
    9924.014      8.7624220E-03
    9927.034      8.8932114E-03
    9930.054      8.6630341E-03
    9933.074      8.4607564E-03
    9936.154      8.4607564E-03
    9939.114      8.2184756E-03
    9942.194      8.2535222E-03
    9945.214      8.3577819E-03
    9948.234      8.1479298E-03
    9950.984      8.3231740E-03
    9954.004      8.3922474E-03
    9957.024      8.6296508E-03
    9960.044      8.2184756E-03
    9963.064      8.3922474E-03
    9966.084      8.7624220E-03
    9969.164      8.8280588E-03
    9972.234      8.2884217E-03
    9974.984      8.6962897E-03
    9978.004      8.6296508E-03
    9981.024      7.8960564E-03
    9984.044      8.0049727E-03
    9987.064      8.2184756E-03
    9990.094      8.4607564E-03
    9993.114      9.1175810E-03
    9996.134      9.1491835E-03
    9999.154      8.9256102E-03
    10002.17      8.8932114E-03
    10005.24      8.7294187E-03
    10007.99      8.6962897E-03
    10011.01      8.7294187E-03
    10014.03      8.3577819E-03
    10017.05      8.9578908E-03
    10020.07      8.2884217E-03
    10023.15      8.6296508E-03
    10026.17      9.1175810E-03
    10029.19      9.0540424E-03
    10031.94      8.9256102E-03
    10034.96      8.7953014E-03
    10038.03      8.4607564E-03
    10041.05      8.3231740E-03
    10044.08      8.7624220E-03
    10047.10      8.5961372E-03
    10050.12      8.3922474E-03
    10053.14      8.3922474E-03
    10056.16      7.9325279E-03
    10059.18      8.2535222E-03
    10061.93      8.9256102E-03
    10064.95      8.9578908E-03
    10067.97      8.8932114E-03
    10071.04      8.7294187E-03
    10074.07      8.7624220E-03
    10077.14      8.3577819E-03
    10080.16      8.8280588E-03
    10083.18      8.5287150E-03
    10086.20      7.8960564E-03
    10088.95      7.9325279E-03
    10091.97      8.3231740E-03
    10094.99      8.3231740E-03
    10098.01      7.7856164E-03
    10101.03      8.0409506E-03
    10104.05      8.2884217E-03
    10107.08      8.3231740E-03
    10110.15      8.2184756E-03
    10113.17      8.3577819E-03
    10116.19      7.6735872E-03
    10119.21      8.0409506E-03
    10122.23      8.3231740E-03
    10124.98      8.1479298E-03
    10128.00      8.4948037E-03
    10131.08      8.9256102E-03
    10134.10      9.2745209E-03
    10137.12      9.2745209E-03
    10140.14      8.6630341E-03
    10143.16      8.4607564E-03
    10146.24      8.5287150E-03
    10148.98      8.0049727E-03
    10152.00      7.4055982E-03
    10155.02      7.7484534E-03
    10158.04      7.8960564E-03
    10161.07      7.8594154E-03
    10164.09      7.7856164E-03
    10167.11      7.8226030E-03
    10170.13      8.0767674E-03
    10173.15      8.3577819E-03
    10176.22      8.5961372E-03
    10178.92      8.3922474E-03
    10181.99      8.0409506E-03
    10185.07      8.0767674E-03
    10188.09      8.3922474E-03
    10191.11      8.0409506E-03
    10194.13      7.8594154E-03
    10197.15      7.9325279E-03
    10200.17      8.0767674E-03
    10203.19      8.0767674E-03
    10205.94      8.3231740E-03
    10208.96      8.4948037E-03
    10212.04      8.7294187E-03
    10215.06      8.7953014E-03
    10218.08      8.5961372E-03
    10221.10      8.3231740E-03
    10224.12      8.4948037E-03
    10227.14      8.1832791E-03
    10230.16      7.7484534E-03
    10232.91      7.9325279E-03
    10235.98      7.7856164E-03
    10239.01      8.1479298E-03
    10242.03      7.7111111E-03
    10245.05      7.7484534E-03
    10248.07      8.4607564E-03
    10251.14      8.0049727E-03
    10254.16      8.2884217E-03
    10257.18      7.9325279E-03
    10260.21      7.8226030E-03
    10262.95      8.0767674E-03
    10265.97      8.1479298E-03
    10268.99      8.2535222E-03
    10272.02      7.8960564E-03
    10275.04      8.0409506E-03
    10278.06      8.0409506E-03
    10281.08      7.8960564E-03
    10284.15      7.9325279E-03
    10287.17      7.8960564E-03
    10290.19      7.8594154E-03
    10293.00      8.2184756E-03
    10296.02      8.2535222E-03
    10299.04      8.3922474E-03
    10302.06      8.2535222E-03
    10305.08      8.3577819E-03
    10308.10      8.3577819E-03
    10311.12      8.3231740E-03
    10314.14      8.3231740E-03
    10317.16      8.2884217E-03
    10320.24      8.6296508E-03
    10322.99      8.6296508E-03
    10326.01      8.0409506E-03
    10329.03      8.6630341E-03
    10332.05      8.9578908E-03
    10335.07      9.3055917E-03
    10338.09      8.7953014E-03
    10341.11      8.6296508E-03
    10344.13      8.7294187E-03
    10346.93      8.3922474E-03
    10349.95      8.2884217E-03
    10353.03      8.4948037E-03
    10356.05      8.3231740E-03
    10359.07      8.6630341E-03
    10362.09      8.7953014E-03
    10365.11      8.5287150E-03
    10368.13      8.7624220E-03
    10371.15      8.6296508E-03
    10374.18      8.8280588E-03
    10377.20      8.9256102E-03
    10379.94      8.7953014E-03
    10382.96      8.4607564E-03
    10386.04      8.3231740E-03
    10389.06      8.3922474E-03
    10392.08      8.6630341E-03
    10395.10      9.0540424E-03
    10398.12      8.6296508E-03
    10401.14      8.1832791E-03
    10403.94      8.1479298E-03
    10406.96      7.7111111E-03
    10409.99      8.1832791E-03
    10413.01      8.0409506E-03
    10416.03      8.0767674E-03
    10419.05      8.4607564E-03
    10422.12      8.8280588E-03
    10425.15      8.4948037E-03
    10428.17      8.5287150E-03
    10431.19      9.4594136E-03
    10434.21      9.2120655E-03
    10436.95      9.0858666E-03
    10439.97      8.9578908E-03
    10443.00      8.9256102E-03
    10446.02      8.2535222E-03
    10449.04      8.7294187E-03
    10452.11      8.7624220E-03
    10455.13      8.4607564E-03
    10458.21      8.4948037E-03
    10461.23      8.9256102E-03
    10464.25      9.1806790E-03
    10467.00      9.1491835E-03
    10470.02      8.7294187E-03
    10473.04      8.4948037E-03
    10476.06      8.3577819E-03
    10479.08      8.0409506E-03
    10482.10      8.3577819E-03
    10485.18      8.3577819E-03
    10488.20      8.1832791E-03
    10491.22      8.3922474E-03
    10494.24      8.9578908E-03
    10496.99      8.7294187E-03
    10500.01      8.5287150E-03
    10503.03      8.4607564E-03
    10506.05      8.7624220E-03
    10509.13      7.7484534E-03
    10512.15      8.0767674E-03
    10515.17      8.0767674E-03
    10518.19      8.0767674E-03
    10520.93      8.4607564E-03
    10524.01      8.2184756E-03
    10527.03      8.3577819E-03
    10530.05      8.3577819E-03
    10533.07      8.5287150E-03
    10536.09      8.5287150E-03
    10539.11      8.3577819E-03
    10542.14      8.2184756E-03
    10545.16      8.5961372E-03
    10548.18      8.2535222E-03
    10550.92      8.3577819E-03
    10554.00      8.6296508E-03
    10557.02      8.6296508E-03
    10560.04      8.3922474E-03
    10563.12      8.6962897E-03
    10566.14      8.2884217E-03
    10569.16      8.4948037E-03
    10572.18      8.4607564E-03
    10574.93      8.2535222E-03
    10577.95      8.4948037E-03
    10580.97      8.6630341E-03
    10583.99      8.9256102E-03
    10587.01      9.1175810E-03
    10590.09      8.7953014E-03
    10593.11      8.6962897E-03
    10596.13      8.5287150E-03
    10599.15      8.2535222E-03
    10602.17      8.0049727E-03
    10605.19      8.5287150E-03
    10607.94      8.0409506E-03
    10610.96      8.0409506E-03
    10613.98      8.3231740E-03
    10617.05      8.6962897E-03
    10620.07      8.7624220E-03
    10623.10      8.5961372E-03
    10626.17      8.6962897E-03
    10629.19      8.2884217E-03
    10632.21      8.0049727E-03
    10635.23      7.7856164E-03
    10637.98      8.1479298E-03
    10641.00      8.0767674E-03
    10644.02      8.1479298E-03
    10647.04      8.3231740E-03
    10650.06      8.4948037E-03
    10653.08      8.3231740E-03
    10656.16      8.6962897E-03
    10659.18      8.4948037E-03
    10662.20      8.4607564E-03
    10664.95      8.5287150E-03
    10667.97      8.2884217E-03
    10671.04      8.2535222E-03
    10674.07      8.4607564E-03
    10677.09      8.6296508E-03
    10680.11      8.7624220E-03
    10683.13      9.1175810E-03
    10686.15      8.9256102E-03
    10689.17      8.0767674E-03
    10692.25      7.8960564E-03
    10694.99      8.1832791E-03
    10698.01      8.5287150E-03
    10701.03      8.3922474E-03
    10704.05      8.6630341E-03
    10707.08      8.5287150E-03
    10710.10      7.9325279E-03
    10713.12      8.4948037E-03
    10716.14      8.4607564E-03
    10718.88      8.6630341E-03
    10721.96      8.3922474E-03
    10724.98      8.2535222E-03
    10728.06      8.3922474E-03
    10731.08      8.3231740E-03
    10734.10      7.6735872E-03
    10737.12      8.5287150E-03
    10740.14      8.4948037E-03
    10743.16      8.5287150E-03
    10746.18      8.9256102E-03
    10748.93      9.2120655E-03
    10751.95      9.4594136E-03
    10754.97      9.2120655E-03
    10758.05      8.7294187E-03
    10761.07      8.5961372E-03
    10764.09      8.6296508E-03
    10767.11      7.3665185E-03
    10770.13      8.4948037E-03
    10772.88      7.3665185E-03
    10775.95      8.2535222E-03
    10778.97      8.6962897E-03
    10781.99      8.5287150E-03
    10785.01      8.4948037E-03
    10788.03      8.8280588E-03
    10791.11      8.8932114E-03
    10794.13      8.6962897E-03
    10797.15      8.4607564E-03
    10800.17      8.4948037E-03
    10803.19      7.8594154E-03
    10805.94      8.0767674E-03
    10808.96      8.3922474E-03
    10811.98      8.8932114E-03
    10815.00      8.6962897E-03
    10818.02      8.6962897E-03
    10821.04      8.7624220E-03
    10824.12      8.7953014E-03
    10827.14      8.6630341E-03
    10830.16      8.2184756E-03
    10833.18      8.8280588E-03
    10835.99      8.7624220E-03
    10839.01      9.0540424E-03
    10842.03      9.4594136E-03
    10845.05      9.1491835E-03
    10848.07      9.2120655E-03
    10851.09      8.7294187E-03
    10854.17      8.7953014E-03
    10857.19      8.7624220E-03
    10860.21      9.0858666E-03
    10863.23      8.8280588E-03
    10866.25      8.6962897E-03
    10869.00      9.0540424E-03
    10872.02      8.2884217E-03
    10875.04      8.4607564E-03
    10878.06      9.4288504E-03
    10881.08      8.9578908E-03
    10884.10      8.3922474E-03
    10887.18      8.9578908E-03
    10890.25      8.9256102E-03
    10893.00      8.6962897E-03
    10896.02      8.2884217E-03
    10899.04      8.5287150E-03
    10902.06      8.6962897E-03
    10905.08      8.5961372E-03
    10908.10      8.5961372E-03
    10911.12      8.8280588E-03
    10914.14      8.8932114E-03
    10917.16      8.7294187E-03
    10920.24      8.7294187E-03
    10922.93      8.6630341E-03
    10926.01      8.4607564E-03
    10929.03      8.1479298E-03
    10932.05      8.2884217E-03
    10935.07      8.0049727E-03
    10938.09      8.6962897E-03
    10941.11      8.9256102E-03
    10944.19      8.7624220E-03
    10946.93      9.0221055E-03
    10949.95      8.9578908E-03
    10952.97      8.8932114E-03
    10956.05      8.4607564E-03
    10959.07      8.6630341E-03
    10962.09      8.6962897E-03
    10965.11      8.5961372E-03
    10968.13      8.3922474E-03
    10971.16      8.6296508E-03
    10974.18      8.1832791E-03
    10977.20      8.2535222E-03
    10979.94      8.4607564E-03
    10982.96      8.6296508E-03
    10985.99      8.7953014E-03
    10989.01      8.5961372E-03
    10992.08      9.0221055E-03
    10995.10      8.5961372E-03
    10998.18      8.0767674E-03
    11001.20      8.1832791E-03
    11004.22      8.2884217E-03
    11007.24      8.2535222E-03
    11009.99      8.4607564E-03
    11013.01      8.2184756E-03
    11016.03      8.4607564E-03
    11019.05      8.6296508E-03
    11022.07      8.5961372E-03
    11025.09      8.4948037E-03
    11028.17      8.8932114E-03
    11031.19      8.4607564E-03
    11034.21      8.4948037E-03
    11037.23      8.6962897E-03
    11040.25      8.3577819E-03
    11043.00      8.7953014E-03
    11046.02      8.4948037E-03
    11049.09      8.6630341E-03
    11052.11      8.3231740E-03
    11055.13      8.5961372E-03
    11058.16      8.2884217E-03
    11061.23      8.6630341E-03
    11063.98      8.0049727E-03
    11067.00      8.6296508E-03
    11070.02      8.9578908E-03
    11073.04      8.8932114E-03
    11076.06      8.6962897E-03
    11079.08      8.2535222E-03
    11082.10      8.4607564E-03
    11085.12      8.3577819E-03
    11088.15      8.0049727E-03
    11091.17      8.1479298E-03
    11094.19      8.3577819E-03
    11096.93      8.2535222E-03
    11100.01      8.0049727E-03
    11103.09      7.6735872E-03
    11106.11      7.6735872E-03
    11109.13      7.3665185E-03
    11112.15      7.4444730E-03
    11115.17      7.7484534E-03
    11118.19      7.5216200E-03
    11120.93      7.5979833E-03
    11123.96      7.1275402E-03
    11126.98      7.7856164E-03
    11130.00      8.2184756E-03
    11133.02      8.1479298E-03
    11136.10      7.4055982E-03
    11139.12      7.4055982E-03
    11142.14      7.0869271E-03
    11145.16      6.8802666E-03
    11148.18      6.9220923E-03
    11150.93      6.4917197E-03
    11153.94      6.3569294E-03
    11157.02      6.1726314E-03
    11160.04      7.2877300E-03
    11163.06      7.2877300E-03
    11166.08      7.7111111E-03
    11169.10      8.0409506E-03
    11172.13      7.5216200E-03
    11175.15      7.5598983E-03
    11178.22      7.5216200E-03
    11181.24      7.0049944E-03
    11183.99      6.9220923E-03
    11187.01      6.4471029E-03
    11190.03      6.4471029E-03
    11193.05      7.1275402E-03
    11196.07      6.3113593E-03
    11199.09      6.5800468E-03
    11202.11      6.8802666E-03
    11205.14      7.2080800E-03
    11207.88      7.2080800E-03
    11210.96      7.3272297E-03
    11213.98      7.0049944E-03
    11217.00      7.0460802E-03
