    8474.818      7.3668468E-03
    8477.894      7.4220300E-03
    8480.915      7.2270455E-03
    8483.936      7.2832881E-03
    8486.956      7.4494681E-03
    8490.032      7.6387767E-03
    8493.053      7.5040436E-03
    8495.799      7.2270455E-03
    8498.820      6.9975569E-03
    8501.841      6.8203746E-03
    8504.917      6.9095334E-03
    8507.938      7.0266528E-03
    8510.959      7.3112468E-03
    8514.034      6.9975569E-03
    8517.055      7.1418514E-03
    8520.076      7.1703619E-03
    8522.822      7.3390994E-03
    8525.843      7.5040436E-03
    8528.974      7.5851707E-03
    8531.995      7.5311833E-03
    8535.016      7.5040436E-03
    8537.762      7.4494681E-03
    8540.838      7.4220300E-03
    8543.859      7.7711744E-03
    8546.880      7.6920092E-03
    8549.900      7.5851707E-03
    8552.976      7.7973842E-03
    8555.997      7.7448757E-03
    8559.018      7.9528289E-03
    8561.764      7.7448757E-03
    8564.840      7.5582247E-03
    8567.861      7.6654390E-03
    8570.882      7.6120207E-03
    8573.903      7.3944894E-03
    8576.979      7.6387767E-03
    8579.999      7.7448757E-03
    8582.801      7.6920092E-03
    8585.821      7.5582247E-03
    8588.897      7.4220300E-03
    8591.918      7.6120207E-03
    8594.939      7.4494681E-03
    8597.960      7.5311833E-03
    8601.036      7.5582247E-03
    8604.057      7.4494681E-03
    8606.803      7.5582247E-03
    8609.824      7.5582247E-03
    8612.899      7.6654390E-03
    8615.920      7.7711744E-03
    8618.941      7.6654390E-03
    8621.962      7.6120207E-03
    8625.038      7.4494681E-03
    8628.059      7.6387767E-03
    8630.805      7.6654390E-03
    8633.826      7.7973842E-03
    8636.957      7.6387767E-03
    8639.977      7.5851707E-03
    8642.998      8.0547929E-03
    8646.074      7.6920092E-03
    8648.820      7.9784421E-03
    8651.841      7.9784421E-03
    8654.862      7.7973842E-03
    8657.938      7.8235064E-03
    8660.959      7.9784421E-03
    8663.980      7.8754900E-03
    8667.056      7.8235064E-03
    8670.076      7.7973842E-03
    8672.823      7.8754900E-03
    8675.844      7.8495415E-03
    8678.919      7.9784421E-03
    8681.940      7.9013538E-03
    8684.961      7.7711744E-03
    8687.817      7.8754900E-03
    8690.838      8.0547929E-03
    8693.859      7.9784421E-03
    8696.935      7.9528289E-03
    8699.956      7.8235064E-03
    8702.976      7.7711744E-03
    8706.052      7.8754900E-03
    8709.073      7.9784421E-03
    8711.819      7.8754900E-03
    8714.840      8.0039734E-03
    8717.916      7.9784421E-03
    8720.937      8.0294227E-03
    8723.958      8.1052929E-03
    8727.034      8.0800820E-03
    8729.780      8.0294227E-03
    8732.801      8.2796207E-03
    8735.877      8.1052929E-03
    8738.897      8.0800820E-03
    8741.918      8.0039734E-03
    8744.994      7.6654390E-03
    8748.070      7.7711744E-03
    8750.816      7.6387767E-03
    8753.837      7.6387767E-03
    8756.913      7.5311833E-03
    8759.934      7.3112468E-03
    8762.955      7.0556290E-03
    8765.975      7.0844861E-03
    8769.051      7.4220300E-03
    8772.072      7.4494681E-03
    8774.818      7.5851707E-03
    8777.839      7.4494681E-03
    8780.915      7.5582247E-03
    8783.936      7.6654390E-03
    8786.957      7.7711744E-03
    8790.033      7.5040436E-03
    8792.779      7.5582247E-03
    8795.800      7.3112468E-03
    8798.876      7.3668468E-03
    8801.896      7.1987594E-03
    8804.972      7.5851707E-03
    8807.993      7.4220300E-03
    8811.014      7.1987594E-03
    8813.760      7.0844861E-03
    8816.836      7.4220300E-03
    8819.857      7.5582247E-03
    8822.878      7.6654390E-03
    8825.954      7.6120207E-03
    8828.974      7.5582247E-03
    8831.995      7.3668468E-03
    8835.016      7.3112468E-03
    8837.762      7.5311833E-03
    8840.838      7.3390994E-03
    8843.859      7.0556290E-03
    8846.880      7.0844861E-03
    8849.956      7.2270455E-03
    8852.977      7.1418514E-03
    8855.778      7.3390994E-03
    8858.799      7.5040436E-03
    8861.874      7.3668468E-03
    8864.895      7.2270455E-03
    8867.916      7.1703619E-03
    8870.937      7.3112468E-03
    8874.013      7.4220300E-03
    8877.034      7.4494681E-03
    8879.780      7.3390994E-03
    8882.801      7.2832881E-03
    8885.877      7.3112468E-03
    8888.898      7.1418514E-03
    8891.918      7.4220300E-03
    8894.939      7.3944894E-03
    8898.015      7.2270455E-03
    8900.761      7.3112468E-03
    8903.782      7.1987594E-03
    8906.858      7.1703619E-03
    8909.934      7.2270455E-03
    8912.955      7.0844861E-03
    8915.976      7.1418514E-03
    8918.996      7.2832881E-03
    8922.072      7.3112468E-03
    8924.819      6.9095334E-03
    8927.839      7.4494681E-03
    8930.860      7.3390994E-03
    8933.881      7.0556290E-03
    8936.957      7.2270455E-03
    8939.978      7.1703619E-03
    8942.999      7.2270455E-03
    8946.075      7.3390994E-03
    8948.821      7.0844861E-03
    8951.842      7.2270455E-03
    8954.863      7.1987594E-03
    8957.938      7.1418514E-03
    8960.959      7.3390994E-03
    8963.760      7.2270455E-03
    8966.781      7.3112468E-03
    8969.802      7.0266528E-03
    8972.878      7.0844861E-03
    8975.899      7.2832881E-03
    8978.920      7.0844861E-03
    8981.995      7.0844861E-03
    8985.016      7.0266528E-03
    8987.763      6.9683390E-03
    8990.783      7.0844861E-03
    8993.859      7.0556290E-03
    8996.880      7.2270455E-03
    8999.901      6.8502231E-03
    9002.922      6.7903949E-03
    9005.998      6.7602820E-03
    9009.019      6.6076601E-03
    9011.765      6.6996505E-03
    9014.841      6.9389986E-03
    9017.861      6.9683390E-03
    9020.937      6.9389986E-03
    9023.958      6.9389986E-03
    9026.979      6.8502231E-03
    9030.055      7.0844861E-03
    9033.076      7.1703619E-03
    9035.822      7.1987594E-03
    9038.843      7.3390994E-03
    9041.919      6.9683390E-03
    9044.940      6.9095334E-03
    9047.960      6.8203746E-03
    9050.981      6.9683390E-03
    9054.057      6.9683390E-03
    9057.078      6.9389986E-03
    9059.824      6.8502231E-03
    9062.845      6.9389986E-03
    9065.921      6.6996505E-03
    9068.942      6.5456149E-03
    9072.018      6.3236649E-03
    9074.764      6.0600615E-03
    9077.840      6.2261219E-03
    9080.860      6.4197262E-03
    9083.881      6.5456149E-03
    9086.902      6.4829760E-03
    9089.978      6.4514284E-03
    9092.999      6.3558468E-03
    9096.020      6.3558468E-03
    9098.766      6.5143709E-03
    9101.842      6.8203746E-03
    9104.863      6.6996505E-03
    9107.884      6.6996505E-03
    9110.904      6.9095334E-03
    9113.980      6.8203746E-03
    9117.001      6.9095334E-03
    9119.802      6.9683390E-03
    9122.823      7.0266528E-03
    9125.899      6.9095334E-03
    9128.920      6.7602820E-03
    9131.941      6.6691278E-03
    9134.962      7.0266528E-03
    9138.037      6.8203746E-03
    9140.784      6.7602820E-03
    9143.805      6.6076601E-03
    9146.880      6.8203746E-03
    9149.901      6.9095334E-03
    9153.087      7.0266528E-03
    9155.998      6.9095334E-03
    9159.019      6.8203746E-03
    9161.765      7.0266528E-03
    9164.786      7.1703619E-03
    9167.862      7.1418514E-03
    9170.883      7.0844861E-03
    9173.903      7.1987594E-03
    9176.979      7.0556290E-03
    9180.055      6.9095334E-03
    9182.801      6.9389986E-03
    9185.822      6.7602820E-03
    9188.898      6.4829760E-03
    9191.919      6.6076601E-03
    9194.940      7.0844861E-03
    9197.961      6.9095334E-03
    9201.036      6.7602820E-03
    9204.057      6.7903949E-03
    9206.803      7.1703619E-03
    9209.879      6.9975569E-03
    9213.010      7.2270455E-03
    9215.921      7.4494681E-03
    9218.942      7.0844861E-03
    9222.018      6.7300345E-03
    9224.764      6.9683390E-03
    9227.785      6.9095334E-03
    9230.916      6.9683390E-03
    9233.936      6.9095334E-03
    9236.957      6.9975569E-03
    9240.033      7.0266528E-03
    9243.054      7.1418514E-03
    9245.800      7.1418514E-03
    9248.821      7.1418514E-03
    9251.897      6.9683390E-03
    9254.918      6.8203746E-03
    9257.939      6.9975569E-03
    9261.014      7.0844861E-03
    9264.035      7.0556290E-03
    9266.782      7.0556290E-03
    9269.802      7.1418514E-03
    9272.878      7.0556290E-03
    9275.899      7.3390994E-03
    9278.920      7.3112468E-03
    9281.996      7.0844861E-03
    9285.017      6.9389986E-03
    9287.818      7.2270455E-03
    9290.839      7.1703619E-03
    9293.915      7.2832881E-03
    9296.935      7.1418514E-03
    9299.956      7.1987594E-03
    9303.032      7.3944894E-03
    9306.053      7.3668468E-03
    9308.799      7.3668468E-03
    9311.820      7.5040436E-03
    9314.896      7.2832881E-03
    9317.917      7.1703619E-03
    9320.938      6.9975569E-03
    9324.013      7.1418514E-03
    9327.034      6.9683390E-03
    9329.781      7.0556290E-03
    9332.801      7.0556290E-03
    9335.877      7.0556290E-03
    9338.953      7.1987594E-03
    9341.974      7.3944894E-03
    9344.995      6.9975569E-03
    9348.071      7.1418514E-03
    9350.817      7.1418514E-03
    9353.838      7.2832881E-03
    9356.914      7.1418514E-03
    9359.934      7.0266528E-03
    9362.955      7.3112468E-03
    9366.031      7.0266528E-03
    9369.052      7.1418514E-03
    9371.798      7.0266528E-03
    9374.819      6.8502231E-03
    9377.895      6.9095334E-03
    9380.916      7.0844861E-03
    9383.937      7.1703619E-03
    9387.012      6.9975569E-03
    9389.759      6.8502231E-03
    9392.834      6.5456149E-03
    9395.855      6.6996505E-03
    9398.931      6.9389986E-03
    9401.952      6.9095334E-03
    9404.973      6.9095334E-03
    9407.994      6.9975569E-03
    9411.070      7.1418514E-03
    9413.816      7.0556290E-03
    9416.837      7.3390994E-03
    9419.912      7.2832881E-03
    9422.933      7.2270455E-03
    9425.954      7.2832881E-03
    9429.030      7.2832881E-03
    9432.051      7.4494681E-03
    9434.797      7.3112468E-03
    9437.818      7.2270455E-03
    9440.894      7.4494681E-03
    9443.915      7.3944894E-03
    9446.936      7.2270455E-03
    9450.066      7.5311833E-03
    9452.813      7.1987594E-03
    9455.833      7.0844861E-03
    9458.854      7.0844861E-03
    9461.930      7.0266528E-03
    9464.951      7.2832881E-03
    9467.972      7.0556290E-03
    9471.048      6.9975569E-03
    9474.069      6.9389986E-03
    9476.815      7.1703619E-03
    9479.836      7.2270455E-03
    9482.911      7.0556290E-03
    9485.932      6.8502231E-03
    9488.953      6.9389986E-03
    9491.974      6.8203746E-03
    9494.775      6.9389986E-03
    9497.796      7.0266528E-03
    9500.872      7.0556290E-03
    9503.948      7.2832881E-03
    9506.969      7.1418514E-03
    9509.989      7.3112468E-03
    9513.065      7.1703619E-03
    9515.812      6.9683390E-03
    9518.832      6.6691278E-03
    9521.853      7.0266528E-03
    9524.929      6.7300345E-03
    9527.950      7.2270455E-03
    9530.971      7.2832881E-03
    9533.992      7.3390994E-03
    9537.068      7.2270455E-03
    9539.814      7.4220300E-03
    9542.835      7.3668468E-03
    9545.856      7.3390994E-03
    9548.931      7.0556290E-03
    9551.952      6.8203746E-03
    9554.973      6.9095334E-03
    9557.774      7.2270455E-03
    9560.850      7.1703619E-03
    9563.871      6.9683390E-03
    9566.892      6.7602820E-03
    9569.968      7.1703619E-03
    9572.988      7.0266528E-03
    9576.009      7.3944894E-03
    9578.756      7.3390994E-03
    9581.831      6.9975569E-03
    9584.852      6.9975569E-03
    9587.873      7.1703619E-03
    9590.949      7.2270455E-03
    9593.970      7.0844861E-03
    9596.991      7.0844861E-03
    9600.012      7.0266528E-03
    9602.813      6.8203746E-03
    9605.834      7.3390994E-03
    9608.909      7.3390994E-03
    9611.930      7.1418514E-03
    9615.006      7.3390994E-03
    9618.027      6.9975569E-03
    9620.773      7.2270455E-03
    9623.849      7.3112468E-03
    9626.870      7.3944894E-03
    9629.891      7.2832881E-03
    9632.912      7.2270455E-03
    9635.987      7.5582247E-03
    9639.008      7.5851707E-03
    9642.029      7.4494681E-03
    9644.775      7.4220300E-03
    9647.851      7.2832881E-03
    9650.872      7.1987594E-03
    9653.893      7.1703619E-03
    9656.969      7.2270455E-03
    9659.990      7.2270455E-03
    9662.791      7.2832881E-03
    9665.867      7.1703619E-03
    9668.888      7.3112468E-03
    9671.908      7.3112468E-03
    9674.929      6.8203746E-03
    9678.005      6.9389986E-03
    9681.026      6.9975569E-03
    9683.772      7.0556290E-03
    9686.848      6.9389986E-03
    9689.869      6.9389986E-03
    9692.890      7.0556290E-03
    9695.911      6.9389986E-03
    9698.986      7.0844861E-03
    9702.007      7.0266528E-03
    9705.028      7.1703619E-03
    9707.774      7.1418514E-03
    9710.850      6.8203746E-03
    9713.871      6.9975569E-03
    9716.892      7.6654390E-03
    9720.023      7.5582247E-03
    9723.044      7.6387767E-03
    9725.790      7.3944894E-03
    9728.811      7.5851707E-03
    9731.886      7.5582247E-03
    9734.904      7.5311833E-03
    9737.924      7.6387767E-03
    9741.004      7.5851707E-03
    9744.024      7.5582247E-03
    9746.774      7.4494681E-03
    9749.794      7.3112468E-03
    9752.864      7.5851707E-03
    9755.894      7.3944894E-03
    9758.914      7.3390994E-03
    9761.934      7.4494681E-03
    9765.004      7.3668468E-03
    9768.024      7.4494681E-03
    9770.824      7.5851707E-03
    9773.844      7.5311833E-03
    9776.924      7.4220300E-03
    9779.944      7.3944894E-03
    9782.964      7.5311833E-03
    9786.044      7.6120207E-03
    9789.064      7.5582247E-03
    9791.814      7.3944894E-03
    9794.834      7.3944894E-03
    9797.854      7.2270455E-03
    9800.924      7.3668468E-03
    9803.944      7.1987594E-03
    9806.974      7.3668468E-03
    9810.044      7.3390994E-03
    9813.064      7.2832881E-03
    9815.814      7.3668468E-03
    9818.834      7.5040436E-03
    9821.904      7.4494681E-03
    9824.924      7.3944894E-03
    9828.004      7.3668468E-03
    9831.084      7.3944894E-03
    9833.824      7.3668468E-03
    9836.844      7.5851707E-03
    9839.874      7.3944894E-03
    9842.944      7.3390994E-03
    9845.964      7.3390994E-03
    9848.984      7.5040436E-03
    9852.004      7.4494681E-03
    9855.084      7.5040436E-03
    9857.834      7.3390994E-03
    9860.854      7.3944894E-03
    9863.874      7.4494681E-03
    9866.944      7.5311833E-03
    9869.964      7.5311833E-03
    9872.714      7.3112468E-03
    9875.734      7.3390994E-03
    9878.864      7.2270455E-03
    9881.884      7.3944894E-03
    9884.904      7.5582247E-03
    9887.984      7.4220300E-03
    9891.004      7.3668468E-03
    9894.024      7.3390994E-03
    9896.774      7.0556290E-03
    9899.844      7.3944894E-03
    9902.864      7.5311833E-03
    9905.894      7.3668468E-03
    9908.914      7.1987594E-03
    9911.984      7.2270455E-03
    9915.004      7.3112468E-03
    9918.024      7.5582247E-03
    9920.774      7.6120207E-03
    9923.844      7.5040436E-03
    9926.874      7.3112468E-03
    9929.894      7.2832881E-03
    9932.964      7.5582247E-03
    9936.044      7.3112468E-03
    9938.794      7.4220300E-03
    9941.814      7.1418514E-03
    9944.884      7.2832881E-03
    9947.904      7.3668468E-03
    9950.924      7.5311833E-03
    9953.944      7.7711744E-03
    9957.024      7.6387767E-03
    9960.044      7.4220300E-03
    9962.794      7.4494681E-03
    9965.814      7.5040436E-03
    9968.884      7.6120207E-03
    9971.904      7.4220300E-03
    9974.934      7.2270455E-03
    9978.004      7.5311833E-03
    9981.024      7.4220300E-03
    9983.774      7.6920092E-03
    9986.844      7.6387767E-03
    9989.924      7.4220300E-03
    9992.944      7.1987594E-03
    9995.964      7.4220300E-03
    9999.044      7.6120207E-03
    10002.06      7.4494681E-03
    10004.80      7.5311833E-03
    10007.83      7.3944894E-03
    10010.90      7.1418514E-03
    10013.92      7.5040436E-03
    10016.94      7.5311833E-03
    10019.96      7.5311833E-03
    10023.04      7.3390994E-03
    10025.79      7.4220300E-03
    10028.81      7.2832881E-03
    10031.83      7.6120207E-03
    10034.90      7.3668468E-03
    10037.92      7.3668468E-03
    10040.95      7.3390994E-03
    10044.08      7.3668468E-03
    10046.82      7.3112468E-03
    10049.84      7.5311833E-03
    10052.86      7.2270455E-03
    10055.94      7.3112468E-03
    10058.96      7.2832881E-03
    10061.98      7.2270455E-03
    10065.00      7.1987594E-03
    10068.08      7.3944894E-03
    10070.82      7.4220300E-03
    10073.85      7.3112468E-03
    10076.92      7.0844861E-03
    10079.94      7.1703619E-03
    10082.96      7.3668468E-03
    10085.98      7.2832881E-03
    10088.79      7.3112468E-03
    10091.81      7.2832881E-03
    10094.88      7.2270455E-03
    10097.90      7.1987594E-03
    10100.98      7.0556290E-03
    10104.00      7.0556290E-03
    10107.02      7.0844861E-03
    10109.77      6.9389986E-03
    10112.84      6.9975569E-03
    10115.86      7.1703619E-03
    10118.88      7.2270455E-03
    10121.90      6.9095334E-03
    10124.98      6.7602820E-03
    10128.00      6.6996505E-03
    10131.02      6.7602820E-03
    10133.77      7.1703619E-03
    10136.84      7.0844861E-03
    10139.87      6.8203746E-03
    10142.89      6.9095334E-03
    10145.91      7.0556290E-03
    10148.98      6.8502231E-03
    10151.78      7.0266528E-03
    10154.80      7.1418514E-03
    10157.88      6.9975569E-03
    10160.90      6.9683390E-03
    10163.92      7.0266528E-03
    10166.94      7.0844861E-03
    10170.02      6.9389986E-03
    10173.04      7.0556290E-03
    10175.79      6.9389986E-03
    10178.81      6.9095334E-03
    10181.88      7.3668468E-03
    10184.90      6.9095334E-03
    10187.92      6.9095334E-03
    10190.95      6.7300345E-03
    10194.02      6.6691278E-03
    10196.77      6.7602820E-03
    10199.79      6.9095334E-03
    10202.86      6.9095334E-03
    10205.94      6.7903949E-03
    10208.96      6.7602820E-03
    10211.98      6.8502231E-03
    10215.06      6.7300345E-03
    10218.08      7.0266528E-03
    10220.82      6.7300345E-03
    10223.85      6.9389986E-03
    10226.87      6.7602820E-03
    10229.94      6.7300345E-03
    10232.96      6.9389986E-03
    10235.98      6.9683390E-03
    10239.06      7.0556290E-03
    10241.81      7.0556290E-03
    10244.83      7.1987594E-03
    10247.85      6.7300345E-03
    10250.92      7.1418514E-03
    10253.95      7.0844861E-03
    10256.97      7.0844861E-03
    10259.77      6.7602820E-03
    10262.84      6.8203746E-03
    10265.86      6.8203746E-03
    10268.88      7.1418514E-03
    10271.96      7.1987594E-03
    10274.98      6.8203746E-03
    10278.00      6.8203746E-03
    10281.02      6.7602820E-03
    10283.82      6.9975569E-03
    10286.84      7.1987594E-03
    10289.87      6.8203746E-03
    10292.94      7.0556290E-03
    10295.96      6.9683390E-03
    10298.98      6.9975569E-03
    10302.00      7.0556290E-03
    10304.75      7.0266528E-03
    10307.83      6.9389986E-03
    10310.90      6.9975569E-03
    10313.92      7.0266528E-03
    10317.00      6.9389986E-03
    10320.02      7.1418514E-03
    10322.77      6.9683390E-03
    10325.79      6.7300345E-03
    10328.86      6.7903949E-03
    10331.88      6.9095334E-03
    10334.90      6.8502231E-03
    10337.92      7.0266528E-03
    10341.00      7.0266528E-03
    10344.02      6.9975569E-03
    10346.77      6.9095334E-03
    10349.84      6.8203746E-03
    10352.87      6.9095334E-03
    10355.89      6.7300345E-03
    10358.91      6.9095334E-03
    10361.98      6.7300345E-03
    10365.00      6.7903949E-03
    10367.80      6.6691278E-03
    10370.82      6.7903949E-03
    10373.90      6.9095334E-03
    10376.92      6.9389986E-03
    10379.94      6.7300345E-03
    10383.02      6.9095334E-03
    10386.04      6.7903949E-03
    10388.79      6.9389986E-03
    10391.81      7.0844861E-03
    10394.88      6.9975569E-03
    10397.90      6.9683390E-03
    10400.92      6.9683390E-03
    10403.95      6.9389986E-03
    10407.02      7.0556290E-03
    10410.04      7.1703619E-03
    10412.79      7.1987594E-03
    10415.81      7.2270455E-03
    10418.88      6.9975569E-03
    10421.96      7.0266528E-03
    10424.98      7.2270455E-03
    10428.06      7.1418514E-03
    10431.08      7.1418514E-03
    10433.82      7.3390994E-03
    10436.84      7.3944894E-03
    10439.92      7.1703619E-03
    10442.94      7.1703619E-03
    10445.96      7.0266528E-03
    10448.98      7.1703619E-03
    10452.06      7.1987594E-03
    10455.08      7.1987594E-03
    10457.83      6.7903949E-03
    10460.90      6.6996505E-03
    10463.92      6.9389986E-03
    10466.94      7.0556290E-03
    10469.97      7.0266528E-03
    10472.82      6.8203746E-03
    10475.84      6.7903949E-03
    10478.86      7.1418514E-03
    10481.88      7.1703619E-03
    10484.96      6.9683390E-03
    10487.98      6.9683390E-03
    10491.00      6.9975569E-03
    10494.08      6.9095334E-03
    10496.82      6.9389986E-03
    10499.84      6.6996505E-03
    10502.87      6.8502231E-03
    10505.94      6.6996505E-03
    10508.96      6.6691278E-03
    10511.98      6.8502231E-03
    10515.00      6.7903949E-03
    10518.08      6.9095334E-03
    10520.82      6.5767108E-03
    10523.85      6.4197262E-03
    10526.87      6.2913187E-03
    10530.00      6.2261219E-03
    10533.02      6.2913187E-03
    10535.77      6.3236649E-03
    10538.79      6.3558468E-03
    10541.81      6.2913187E-03
    10544.88      6.4829760E-03
    10547.90      6.4514284E-03
    10550.92      6.3558468E-03
    10553.95      6.5143709E-03
    10557.02      6.2588048E-03
    10560.04      6.6076601E-03
    10563.06      6.4197262E-03
    10565.81      6.3558468E-03
    10568.83      6.5456149E-03
    10571.90      6.4829760E-03
    10574.93      6.5456149E-03
    10577.95      6.5456149E-03
    10580.97      6.6076601E-03
    10583.77      6.1932658E-03
    10586.84      6.2913187E-03
    10589.87      6.4514284E-03
    10592.89      6.4197262E-03
    10595.91      6.5143709E-03
    10598.98      6.3236649E-03
    10602.00      6.4197262E-03
    10605.03      6.1932658E-03
    10607.77      6.0600615E-03
    10610.79      6.3236649E-03
    10613.87      6.2913187E-03
    10616.89      6.2261219E-03
    10619.91      6.1932658E-03
    10622.93      6.0600615E-03
    10626.01      6.1602350E-03
    10628.75      5.9582046E-03
    10631.77      6.3236649E-03
    10634.85      6.1270259E-03
    10637.87      6.1602350E-03
    10640.95      6.1602350E-03
    10643.97      6.1270259E-03
    10646.99      5.9923492E-03
    10650.01      5.9582046E-03
    10652.75      6.2913187E-03
    10655.83      6.1270259E-03
    10658.85      6.3236649E-03
    10661.87      6.2588048E-03
    10664.89      5.9238630E-03
    10667.91      5.7844585E-03
    10670.99      5.9923492E-03
    10674.01      6.1602350E-03
    10676.76      6.1602350E-03
    10679.78      6.2261219E-03
    10682.85      6.0600615E-03
    10685.88      5.7844585E-03
    10688.90      5.8545759E-03
    10691.97      5.8545759E-03
    10694.99      5.8545759E-03
    10698.07      5.9923492E-03
    10700.81      5.8893217E-03
    10703.83      5.7134810E-03
    10706.86      5.7490794E-03
    10709.93      5.6776595E-03
    10712.95      5.8545759E-03
    10715.97      5.9923492E-03
    10718.99      5.3825113E-03
    10722.07      5.8545759E-03
    10724.82      5.6416108E-03
    10727.84      6.0263006E-03
    10730.86      6.1602350E-03
    10733.88      6.1270259E-03
    10736.96      6.1602350E-03
    10739.98      5.7134810E-03
    10742.78      5.9923492E-03
    10745.80      5.7490794E-03
    10748.82      5.8893217E-03
    10751.89      5.9582046E-03
    10754.92      5.7844585E-03
    10757.94      5.8893217E-03
    10760.96      5.8893217E-03
    10764.03      5.7844585E-03
    10767.05      5.8893217E-03
    10769.80      5.7844585E-03
    10772.88      5.6776595E-03
    10775.90      5.6776595E-03
    10778.92      5.6416108E-03
    10781.94      5.7134810E-03
    10784.96      5.9238630E-03
    10788.04      6.0600615E-03
    10790.78      5.9923492E-03
    10793.80      6.0263006E-03
    10796.82      5.8545759E-03
    10799.95      6.0263006E-03
    10802.97      5.8545759E-03
    10806.00      6.0263006E-03
    10809.02      6.0600615E-03
    10811.76      5.7134810E-03
    10814.84      6.1932658E-03
    10817.86      5.7134810E-03
    10820.88      5.6053298E-03
    10823.90      5.7844585E-03
    10826.98      5.8893217E-03
    10830.00      5.5688126E-03
    10833.02      5.9582046E-03
    10835.77      5.7490794E-03
    10838.84      6.0600615E-03
    10841.86      5.9582046E-03
    10844.88      6.2588048E-03
    10847.90      5.7844585E-03
    10850.98      5.6776595E-03
    10854.00      5.6053298E-03
    10856.80      5.6776595E-03
    10859.82      5.8893217E-03
    10862.90      5.8545759E-03
    10865.92      5.7134810E-03
    10868.94      5.6776595E-03
    10871.96      5.5688126E-03
    10875.04      5.4950500E-03
    10878.06      5.6416108E-03
    10880.80      6.0263006E-03
    10883.82      5.6776595E-03
    10886.84      5.6053298E-03
    10889.92      5.6776595E-03
    10892.94      5.7134810E-03
    10895.96      5.7134810E-03
    10898.71      6.0263006E-03
    10901.79      5.8893217E-03
    10904.86      5.5688126E-03
    10907.88      5.5688126E-03
    10910.90      5.4202839E-03
    10913.98      5.7844585E-03
    10917.00      5.5688126E-03
    10920.02      5.7844585E-03
    10922.77      5.6053298E-03
    10925.79      5.7134810E-03
    10928.86      5.7134810E-03
    10931.88      5.4577952E-03
    10934.90      5.4202839E-03
    10937.93      5.4950500E-03
    10941.00      5.6053298E-03
    10944.02      5.3061601E-03
    10946.77      4.9480200E-03
    10949.79      5.3061601E-03
    10952.87      5.3061601E-03
    10955.89      6.1602350E-03
    10958.91      5.6053298E-03
    10961.98      5.2675693E-03
    10965.00      4.8227333E-03
    10968.08      4.9890829E-03
    10970.83      4.9890829E-03
    10973.85      5.2675693E-03
    10976.87      5.0702118E-03
    10979.94      5.1895268E-03
    10982.96      5.1500620E-03
    10985.98      4.8648538E-03
    10989.01      5.0702118E-03
    10991.75      4.9480200E-03
    10994.83      5.3825113E-03
    10997.85      5.3444719E-03
    11000.87      4.9890829E-03
    11003.89      5.1895268E-03
    11006.97      4.8227333E-03
    11009.99      4.7802413E-03
    11012.79      5.3444719E-03
    11015.81      5.2675693E-03
    11018.83      5.3825113E-03
    11021.91      4.9890829E-03
    11024.93      4.9890829E-03
    11027.95      4.8227333E-03
    11030.97      4.8648538E-03
    11034.04      5.0702118E-03
    11037.06      5.4950500E-03
    11039.81      5.1500620E-03
    11042.83      5.2675693E-03
    11045.85      4.7802413E-03
    11048.93      4.9890829E-03
    11051.95      5.1895268E-03
    11054.97      5.0702118E-03
    11057.99      4.7373683E-03
    11061.07      4.9066129E-03
    11063.81      5.1102932E-03
    11066.83      4.7373683E-03
    11069.91      4.6504368E-03
    11072.93      5.1895268E-03
    11076.01      4.7373683E-03
    11079.03      5.1102932E-03
    11081.77      4.7802413E-03
    11084.80      4.6063559E-03
    11087.82      4.8227333E-03
    11090.89      4.7802413E-03
    11093.91      5.1500620E-03
    11096.93      5.1500620E-03
    11099.95      4.8227333E-03
    11103.03      4.6063559E-03
    11106.05      4.9066129E-03
    11108.80      4.8648538E-03
    11111.82      4.7802413E-03
    11114.84      4.9066129E-03
    11117.91      4.9890829E-03
    11120.94      4.8648538E-03
    11124.01      4.9890829E-03
    11126.76      4.8648538E-03
    11129.78      4.9890829E-03
    11132.85      4.4715060E-03
    11135.88      4.7802413E-03
    11138.90      4.6063559E-03
    11141.92      3.9892211E-03
    11144.99      4.3324614E-03
    11148.01      4.3324614E-03
    11150.76      4.7802413E-03
    11153.78      4.6063559E-03
    11156.80      5.0702118E-03
    11159.88      4.7802413E-03
    11162.90      4.6504368E-03
    11165.92      4.6063559E-03
    11168.94      4.9480200E-03
    11172.02      4.7373683E-03
    11174.82      4.6504368E-03
    11177.84      4.7373683E-03
    11180.86      4.5169033E-03
    11183.88      4.6504368E-03
    11186.96      4.4715060E-03
    11189.98      5.3825113E-03
    11193.00      5.3061601E-03
    11196.02      5.4577952E-03
    11198.82      5.1500620E-03
    11201.84      4.9480200E-03
    11204.86      4.9480200E-03
    11207.88      4.8648538E-03
    11210.90      5.1895268E-03
    11213.98      5.1500620E-03
    11217.00      5.0702118E-03
    11220.02      4.9066129E-03
    11222.77      4.8227333E-03
    11225.84      4.4256435E-03
    11228.86      4.5169033E-03
    11231.94      4.8648538E-03
    11234.96      4.9480200E-03
    11237.98      5.0702118E-03
    11241.06      4.9480200E-03
    11244.08      5.0702118E-03
    11246.82      5.0702118E-03
    11249.84      4.7373683E-03
    11252.92      4.5618489E-03
    11255.94      4.9480200E-03
    11258.96      4.3324614E-03
    11261.98      4.7802413E-03
    11265.00      4.7802413E-03
    11268.08      5.1102932E-03
    11270.83      5.2675693E-03
