    8529.029      6.4796712E-03
    8532.050      6.4204950E-03
    8535.071      5.8284313E-03
    8537.817      6.6540432E-03
    8541.113      6.4796712E-03
    8543.914      6.6253007E-03
    8546.935      6.9623929E-03
    8549.901      6.8796678E-03
    8552.921      6.9623929E-03
    8555.942      6.9349273E-03
    8558.963      6.8796678E-03
    8561.984      6.7677959E-03
    8565.005      6.7677959E-03
    8568.026      6.8518715E-03
    8571.047      7.0981244E-03
    8574.013      6.9623929E-03
    8577.034      7.0441454E-03
    8580.054      7.2576529E-03
    8583.075      7.1249609E-03
    8586.096      7.0441454E-03
    8589.117      6.9349273E-03
    8591.863      7.0170010E-03
    8594.884      7.0170010E-03
    8597.960      7.0170010E-03
    8600.926      7.1783322E-03
    8603.947      7.1249609E-03
    8606.968      7.1516959E-03
    8609.989      7.3361164E-03
    8613.009      7.2576529E-03
    8616.030      7.3879617E-03
    8619.051      7.1516959E-03
    8622.072      7.3100552E-03
    8625.093      7.1516959E-03
    8628.114      7.1516959E-03
    8631.135      7.1783322E-03
    8634.156      7.1249609E-03
    8636.847      7.0441454E-03
    8639.868      7.0981244E-03
    8642.889      7.2576529E-03
    8645.910      7.1783322E-03
    8648.930      7.1783322E-03
    8652.006      7.0441454E-03
    8655.027      7.1516959E-03
    8658.048      6.9897496E-03
    8661.069      7.0441454E-03
    8664.090      6.8518715E-03
    8667.111      6.9073536E-03
    8670.131      6.9623929E-03
    8673.097      6.8796678E-03
    8676.118      6.7959372E-03
    8678.865      6.5964316E-03
    8681.885      6.5090582E-03
    8684.906      6.5674363E-03
    8687.927      6.6540432E-03
    8690.948      6.7395382E-03
    8693.969      6.8518715E-03
    8696.990      6.8796678E-03
    8700.011      6.6540432E-03
    8702.977      6.6540432E-03
    8706.052      6.5964316E-03
    8709.073      6.5090582E-03
    8712.094      6.7677959E-03
    8715.115      6.4796712E-03
    8718.136      6.6540432E-03
    8721.157      6.4796712E-03
    8723.903      6.7959372E-03
    8726.924      6.7395382E-03
    8729.890      6.4796712E-03
    8732.911      6.3004750E-03
    8735.932      6.2395995E-03
    8738.952      6.2089385E-03
    8741.973      6.3004750E-03
    8744.994      6.2089385E-03
    8748.015      6.0216910E-03
    8751.036      6.3004750E-03
    8754.002      6.5383120E-03
    8757.023      6.4796712E-03
    8760.044      5.9899134E-03
    8762.845      5.8284313E-03
    8766.140      5.7625710E-03
    8769.161      5.7625710E-03
    8771.907      5.8610830E-03
    8774.928      5.7625710E-03
    8777.949      6.1781243E-03
    8780.915      5.8610830E-03
    8783.936      6.3004750E-03
    8786.957      6.1160307E-03
    8789.978      6.3004750E-03
    8792.999      6.1781243E-03
    8796.020      6.1160307E-03
    8799.040      5.8610830E-03
    8802.061      5.7955938E-03
    8805.027      5.8284313E-03
    8808.048      5.9579676E-03
    8810.849      6.0216910E-03
    8813.870      6.2701120E-03
    8817.166      6.3907020E-03
    8819.912      6.4204950E-03
    8822.933      6.6540432E-03
    8825.899      6.4796712E-03
    8828.920      6.5383120E-03
    8831.940      6.3607679E-03
    8834.961      6.1781243E-03
    8837.982      6.3607679E-03
    8841.003      6.3607679E-03
    8844.024      6.2395995E-03
    8847.045      6.2089385E-03
    8850.066      6.3907020E-03
    8853.032      6.1160307E-03
    8856.053      6.1471565E-03
    8859.073      6.3607679E-03
    8861.820      6.3004750E-03
    8864.895      6.4204950E-03
    8867.916      6.4204950E-03
    8870.882      6.7395382E-03
    8873.903      6.5674363E-03
    8876.924      6.5383120E-03
    8879.945      6.5383120E-03
    8882.966      6.2701120E-03
    8885.987      6.5090582E-03
    8889.008      6.5674363E-03
    8892.028      6.6253007E-03
    8895.049      6.6826637E-03
    8898.070      6.2701120E-03
    8901.036      6.0533006E-03
    8904.057      6.0533006E-03
    8907.078      6.0533006E-03
    8910.099      6.1471565E-03
    8913.120      6.1781243E-03
    8915.866      6.3907020E-03
    8918.887      6.5383120E-03
    8921.908      6.6540432E-03
    8924.929      6.6253007E-03
    8927.949      6.6253007E-03
    8930.970      6.5090582E-03
    8933.991      6.6253007E-03
    8937.012      6.9623929E-03
    8940.033      6.5383120E-03
    8943.054      6.2395995E-03
    8946.075      6.1781243E-03
    8949.041      6.2089385E-03
    8952.061      5.7955938E-03
    8955.082      5.9899134E-03
    8958.103      5.9579676E-03
    8960.849      5.9899134E-03
    8964.145      6.1471565E-03
    8967.166      6.2395995E-03
    8969.912      6.1781243E-03
    8972.878      6.5964316E-03
    8975.954      6.5383120E-03
    8978.975      6.4204950E-03
    8981.996      6.1781243E-03
    8985.016      5.9899134E-03
    8988.037      6.1160307E-03
    8991.058      6.1471565E-03
    8994.079      6.5090582E-03
    8997.100      6.3607679E-03
    9000.121      6.3907020E-03
    9003.087      6.6253007E-03
    9006.108      6.7959372E-03
    9008.854      6.5383120E-03
    9011.875      6.1471565E-03
    9014.896      6.1160307E-03
    9017.917      6.4796712E-03
    9020.937      6.1471565E-03
    9023.958      6.3004750E-03
    9026.979      6.1471565E-03
    9030.000      6.5964316E-03
    9033.021      6.3907020E-03
    9036.042      6.2089385E-03
    9039.063      6.5964316E-03
    9042.084      6.5383120E-03
    9045.104      6.4796712E-03
    9048.125      6.4796712E-03
    9051.146      6.4796712E-03
    9054.112      6.7395382E-03
    9056.858      6.6540432E-03
    9059.879      6.6540432E-03
    9062.900      6.7395382E-03
    9065.921      6.5383120E-03
    9068.942      6.5964316E-03
    9071.963      6.4796712E-03
    9074.984      6.5674363E-03
    9078.004      6.5090582E-03
    9080.970      6.6253007E-03
    9084.046      6.4204950E-03
    9087.067      6.4204950E-03
    9090.088      6.7959372E-03
    9093.109      6.3004750E-03
    9096.130      6.3004750E-03
    9099.151      6.1471565E-03
    9102.171      5.8284313E-03
    9104.918      5.9899134E-03
    9107.884      5.7625710E-03
    9110.905      5.9899134E-03
    9113.925      6.2089385E-03
    9116.946      6.2089385E-03
    9119.967      6.2089385E-03
    9122.988      5.7955938E-03
    9126.009      6.1160307E-03
    9129.030      6.0533006E-03
    9131.996      6.0216910E-03
    9135.017      6.2089385E-03
    9138.038      6.2701120E-03
    9141.113      6.1471565E-03
    9143.860      6.1781243E-03
    9146.880      6.3907020E-03
    9149.901      6.1160307E-03
    9152.922      6.5090582E-03
    9155.943      6.1781243E-03
    9158.909      5.7955938E-03
    9161.930      5.5603124E-03
    9164.951      5.3504128E-03
    9167.972      5.4212823E-03
    9170.993      5.4212823E-03
    9174.013      5.9899134E-03
    9177.034      5.5945292E-03
    9180.055      5.8284313E-03
    9183.076      5.8935555E-03
    9186.097      6.1471565E-03
    9189.118      6.1781243E-03
    9191.864      6.1471565E-03
    9194.885      6.6540432E-03
    9197.906      6.2395995E-03
    9200.927      5.7955938E-03
    9203.948      5.4212823E-03
    9206.968      5.3504128E-03
    9209.989      5.3146230E-03
    9213.010      5.6959493E-03
    9216.031      5.5258819E-03
    9219.052      5.4212823E-03
    9222.073      5.7955938E-03
    9225.094      5.6285397E-03
    9228.115      5.9899134E-03
    9231.135      5.8610830E-03
    9234.101      5.8935555E-03
    9236.848      5.9899134E-03
    9239.868      6.2395995E-03
    9242.889      6.2089385E-03
    9245.965      5.7955938E-03
    9248.986      6.1471565E-03
    9252.007      5.9899134E-03
    9254.973      5.7955938E-03
    9257.994      6.3004750E-03
    9261.015      5.9899134E-03
    9264.035      6.0533006E-03
    9267.056      6.0216910E-03
    9270.077      6.4204950E-03
    9273.098      6.2089385E-03
    9276.119      6.1781243E-03
    9279.140      5.8610830E-03
    9282.106      5.8610830E-03
    9284.852      5.7955938E-03
    9287.873      5.6285397E-03
    9290.894      5.7293563E-03
    9293.915      5.8610830E-03
    9296.936      5.7955938E-03
    9300.011      6.0216910E-03
    9303.032      5.8284313E-03
    9306.053      6.0216910E-03
    9309.074      5.8935555E-03
    9312.095      5.8935555E-03
    9315.061      5.8284313E-03
    9318.082      6.1160307E-03
    9321.103      5.9579676E-03
    9323.849      6.1781243E-03
    9326.870      6.0533006E-03
    9330.165      6.3004750E-03
    9332.911      6.2089385E-03
    9335.932      6.0533006E-03
    9338.898      5.9899134E-03
    9341.919      6.1781243E-03
    9344.940      6.1160307E-03
    9347.961      5.9899134E-03
    9350.982      6.0216910E-03
    9354.003      6.3607679E-03
    9357.078      6.1471565E-03
    9360.099      6.1781243E-03
    9363.120      5.8935555E-03
    9366.141      5.6285397E-03
    9369.107      5.8610830E-03
    9371.853      5.6959493E-03
    9374.874      5.6285397E-03
    9377.895      5.6285397E-03
    9380.916      5.5945292E-03
    9383.937      5.5945292E-03
    9386.958      6.0216910E-03
    9389.978      5.8284313E-03
    9392.999      5.4563712E-03
    9396.020      5.2785920E-03
    9399.041      5.0570131E-03
    9402.007      5.2423119E-03
    9405.028      5.2785920E-03
    9408.049      5.3859637E-03
    9410.850      5.5258819E-03
    9413.871      5.5945292E-03
    9416.892      5.6959493E-03
    9419.913      5.6285397E-03
    9422.933      5.8935555E-03
    9425.954      5.5603124E-03
    9428.975      5.6285397E-03
    9431.996      5.4563712E-03
    9435.017      5.6285397E-03
    9438.038      5.4563712E-03
    9441.004      5.5945292E-03
    9444.025      5.5603124E-03
    9447.046      5.1689893E-03
    9450.066      5.3859637E-03
    9453.087      5.3504128E-03
    9455.834      5.5258819E-03
    9458.854      5.2423119E-03
    9461.930      5.1689893E-03
    9464.951      5.2785920E-03
    9467.972      5.3504128E-03
    9470.993      5.4212823E-03
    9474.014      5.5603124E-03
    9477.035      5.4563712E-03
    9480.055      5.3504128E-03
    9483.076      5.5258819E-03
    9486.042      5.3146230E-03
    9489.063      5.4563712E-03
    9492.084      5.2785920E-03
    9495.105      5.2785920E-03
    9497.851      4.9037342E-03
    9500.872      5.2423119E-03
    9503.893      5.3504128E-03
    9506.914      5.1689893E-03
    9509.935      5.7955938E-03
    9512.956      5.7293563E-03
    9516.031      5.1689893E-03
    9519.052      5.1689893E-03
    9522.073      5.0570131E-03
    9525.094      5.1319357E-03
    9528.115      4.7455076E-03
    9531.081      4.9424991E-03
    9534.102      5.1689893E-03
    9536.848      4.8646596E-03
    9539.869      4.9809632E-03
    9542.890      5.1689893E-03
    9545.911      5.0946116E-03
    9548.931      5.3146230E-03
    9551.952      5.3859637E-03
    9554.973      5.5258819E-03
    9557.994      5.5258819E-03
    9561.015      5.6959493E-03
    9564.036      5.4563712E-03
    9567.057      5.3859637E-03
    9570.078      5.2785920E-03
    9573.153      5.4563712E-03
    9575.845      5.3146230E-03
    9578.866      5.4563712E-03
    9581.886      5.5258819E-03
    9584.907      5.5258819E-03
    9587.928      5.1689893E-03
    9590.949      5.3859637E-03
    9593.970      4.8646596E-03
    9596.991      5.0946116E-03
    9600.012      5.4563712E-03
    9603.033      5.3146230E-03
    9606.053      5.4212823E-03
    9609.074      5.5258819E-03
    9612.095      5.4563712E-03
    9615.116      5.3859637E-03
    9617.862      5.6959493E-03
    9620.883      5.8935555E-03
    9623.959      5.5945292E-03
    9626.980      5.5945292E-03
    9629.946      5.6959493E-03
    9632.967      5.5603124E-03
    9635.988      5.7625710E-03
    9639.008      6.1160307E-03
    9642.029      5.8284313E-03
    9645.050      5.9899134E-03
    9648.071      6.0533006E-03
    9651.092      5.6959493E-03
    9654.113      5.5603124E-03
    9657.134      5.0946116E-03
    9660.155      5.1689893E-03
    9662.901      4.9424991E-03
    9665.922      5.1319357E-03
    9668.943      5.0946116E-03
    9671.963      4.6643820E-03
    9674.929      5.4212823E-03
    9678.005      5.3146230E-03
    9681.026      5.5258819E-03
    9684.047      5.5945292E-03
    9687.068      5.5603124E-03
    9690.089      5.3504128E-03
    9693.110      5.0570131E-03
    9695.856      5.5603124E-03
    9698.877      5.3146230E-03
    9701.898      5.4563712E-03
    9704.918      5.6285397E-03
    9707.939      5.6959493E-03
    9710.960      5.5945292E-03
    9713.981      5.1689893E-03
    9717.002      5.3146230E-03
    9720.023      4.9809632E-03
    9722.989      5.3859637E-03
    9726.010      5.1319357E-03
    9729.031      5.2423119E-03
    9732.048      4.9809632E-03
    9734.858      5.4563712E-03
    9737.868      5.1689893E-03
    9740.898      5.1319357E-03
    9743.918      5.1689893E-03
    9746.938      5.3146230E-03
    9749.958      5.1689893E-03
    9752.978      5.2423119E-03
    9755.998      4.9809632E-03
    9759.018      5.0946116E-03
    9762.038      5.0946116E-03
    9765.008      5.2785920E-03
    9768.028      5.4563712E-03
    9771.048      5.1689893E-03
    9774.068      5.3146230E-03
    9777.088      5.4212823E-03
    9779.838      5.4212823E-03
    9782.858      5.3146230E-03
    9785.938      5.3504128E-03
    9788.958      5.3859637E-03
    9791.978      5.3504128E-03
    9794.998      5.3146230E-03
    9798.018      5.5603124E-03
    9801.038      5.3504128E-03
    9804.058      5.0946116E-03
    9807.078      4.9037342E-03
    9810.098      4.6643820E-03
    9813.068      4.7855540E-03
    9816.088      4.6232846E-03
    9819.108      5.0570131E-03
    9821.858      4.6643820E-03
    9824.878      4.9037342E-03
    9827.898      5.0946116E-03
    9830.918      4.8252693E-03
    9833.938      4.5399750E-03
    9836.958      4.6643820E-03
    9839.978      4.2355089E-03
    9843.058      4.4120634E-03
    9846.078      4.0981034E-03
    9849.098      4.6232846E-03
    9852.118      4.6643820E-03
    9855.088      4.5818198E-03
    9858.108      5.1689893E-03
    9860.848      4.9037342E-03
    9863.868      4.3685930E-03
    9866.888      4.0512672E-03
    9869.918      3.8582375E-03
    9872.938      4.0512672E-03
    9875.958      4.3246872E-03
    9878.978      4.2355089E-03
    9881.998      4.5818198E-03
    9885.018      4.6643820E-03
    9888.038      4.7855540E-03
    9891.058      5.2423119E-03
    9894.078      5.0570131E-03
    9897.158      5.0946116E-03
    9899.898      5.1689893E-03
    9902.928      5.1319357E-03
    9905.948      4.9809632E-03
    9908.908      4.5399750E-03
    9911.988      4.8252693E-03
    9914.948      5.1319357E-03
    9918.028      4.8252693E-03
    9920.998      4.9037342E-03
    9924.068      4.9809632E-03
    9927.038      4.9037342E-03
    9930.108      5.3146230E-03
    9933.078      5.2785920E-03
    9936.148      5.4212823E-03
    9939.118      5.5258819E-03
    9941.868      5.6959493E-03
    9944.888      5.7625710E-03
    9947.958      5.2785920E-03
    9950.978      4.9424991E-03
    9954.008      4.9809632E-03
    9957.028      5.0570131E-03
    9960.048      5.0946116E-03
    9963.068      5.1689893E-03
    9966.088      5.2785920E-03
    9969.108      5.2423119E-03
    9971.858      5.3146230E-03
    9974.878      4.8252693E-03
    9977.898      4.9424991E-03
    9980.918      4.9809632E-03
    9983.938      4.8646596E-03
    9986.958      4.8252693E-03
    9989.978      4.7855540E-03
    9992.998      4.8252693E-03
    9996.018      4.7855540E-03
    9999.038      4.8646596E-03
    10002.06      4.7855540E-03
    10004.87      4.8252693E-03
    10007.89      4.9809632E-03
    10010.91      4.9037342E-03
    10013.93      4.9809632E-03
    10016.95      5.1319357E-03
    10019.97      5.5945292E-03
    10022.99      5.0570131E-03
    10026.01      5.1319357E-03
    10029.03      4.9424991E-03
    10032.05      5.3504128E-03
    10035.07      5.2785920E-03
    10038.10      5.3146230E-03
    10041.12      5.5603124E-03
    10044.14      5.2423119E-03
    10046.88      5.1319357E-03
    10049.90      5.2785920E-03
    10052.93      5.1689893E-03
    10056.00      4.7455076E-03
    10059.02      4.7455076E-03
    10062.04      4.9424991E-03
    10065.06      4.7455076E-03
    10068.09      4.9424991E-03
    10071.11      4.9809632E-03
    10074.13      4.8646596E-03
    10077.15      5.0946116E-03
    10080.17      4.9424991E-03
    10082.91      4.8646596E-03
    10085.94      4.6232846E-03
    10088.96      4.4120634E-03
    10091.98      4.4551082E-03
    10095.00      4.6232846E-03
    10098.02      4.8646596E-03
    10101.04      4.8252693E-03
    10104.01      4.9809632E-03
    10107.08      5.0946116E-03
    10110.10      5.1319357E-03
    10112.85      5.0946116E-03
    10115.87      4.9037342E-03
    10118.89      5.3504128E-03
    10121.91      5.3146230E-03
    10124.93      5.2785920E-03
    10127.95      5.3859637E-03
    10130.97      5.1689893E-03
    10134.00      5.2423119E-03
    10137.02      5.4212823E-03
    10140.04      5.2423119E-03
    10143.06      4.9809632E-03
    10146.08      4.6232846E-03
    10149.10      4.6643820E-03
    10152.12      4.5818198E-03
    10155.14      4.6232846E-03
    10157.89      4.5818198E-03
    10160.91      4.6643820E-03
    10163.98      4.5818198E-03
    10167.00      4.9424991E-03
    10170.03      4.8252693E-03
    10172.99      4.8252693E-03
    10176.01      4.9424991E-03
    10179.03      4.6232846E-03
    10182.05      4.5818198E-03
    10185.07      4.6232846E-03
    10188.10      4.5399750E-03
    10191.12      4.6232846E-03
    10193.86      4.4120634E-03
    10196.88      4.8252693E-03
    10199.90      4.8252693E-03
    10202.93      4.8252693E-03
    10205.95      5.0570131E-03
    10208.97      4.8646596E-03
    10211.99      5.1689893E-03
    10215.01      4.8252693E-03
    10218.03      4.3246872E-03
    10221.11      4.5818198E-03
    10224.13      4.3246872E-03
    10227.15      4.0981034E-03
    10230.17      4.4551082E-03
    10232.91      4.5399750E-03
    10235.94      4.6643820E-03
    10238.96      4.8252693E-03
    10241.92      4.8252693E-03
    10244.94      4.5818198E-03
    10247.96      4.8646596E-03
    10250.98      4.6232846E-03
    10254.01      4.8252693E-03
    10257.03      4.9424991E-03
    10260.05      4.8252693E-03
    10263.07      4.6232846E-03
    10265.81      4.4120634E-03
    10268.84      4.7855540E-03
    10271.91      4.5818198E-03
    10274.93      4.8252693E-03
    10277.95      4.8646596E-03
    10280.97      4.8646596E-03
    10284.00      4.8646596E-03
    10287.02      5.1319357E-03
    10290.04      4.6643820E-03
    10293.06      4.6232846E-03
    10296.08      4.2803297E-03
    10299.10      4.5399750E-03
    10302.12      4.4551082E-03
    10305.14      4.6643820E-03
    10308.16      5.0570131E-03
    10310.91      4.4120634E-03
    10313.93      4.8252693E-03
    10316.95      4.9424991E-03
    10319.97      4.9037342E-03
    10322.99      4.7455076E-03
    10326.01      4.4551082E-03
    10329.09      4.1902075E-03
    10332.11      4.2355089E-03
    10335.13      4.4120634E-03
    10338.15      4.5399750E-03
    10341.17      4.8252693E-03
    10343.92      4.7455076E-03
    10346.94      4.8252693E-03
    10349.96      4.4120634E-03
    10352.98      4.4551082E-03
    10356.00      4.2355089E-03
    10359.02      4.0981034E-03
    10362.04      4.2355089E-03
    10365.06      4.3246872E-03
    10368.09      4.2803297E-03
    10371.11      4.4551082E-03
    10373.80      4.5818198E-03
    10376.87      4.3685930E-03
    10379.95      3.8084509E-03
    10382.97      4.4120634E-03
    10385.94      4.4120634E-03
    10388.96      4.4551082E-03
    10391.98      4.3246872E-03
    10395.00      4.9037342E-03
    10398.02      4.6643820E-03
    10401.04      4.5818198E-03
    10404.06      4.6232846E-03
    10407.08      4.2355089E-03
    10410.10      4.5818198E-03
    10412.85      4.4120634E-03
    10415.87      4.4551082E-03
    10418.89      4.3685930E-03
    10421.91      3.7068739E-03
    10424.93      4.0512672E-03
    10427.95      3.7580065E-03
    10430.97      3.8582375E-03
    10434.00      3.6550278E-03
    10437.02      4.2803297E-03
    10440.09      4.0981034E-03
    10443.06      4.3685930E-03
    10446.08      4.3685930E-03
    10449.10      4.2803297E-03
    10452.12      4.5399750E-03
    10454.87      4.6232846E-03
    10457.89      3.6024339E-03
    10460.91      3.6550278E-03
    10463.93      3.6550278E-03
    10466.95      2.9629245E-03
    10469.97      3.8582375E-03
    10472.94      3.7068739E-03
    10475.96      4.0038815E-03
    10478.98      4.2803297E-03
    10482.00      4.0038815E-03
    10485.02      3.9559300E-03
    10488.04      3.8582375E-03
    10491.12      3.9559300E-03
    10493.86      4.3246872E-03
    10497.16      3.7580065E-03
    10499.90      3.3838972E-03
    10502.93      2.6211550E-03
    10505.95      2.8311724E-03
    10508.91      2.6211550E-03
    10511.93      2.2275546E-03
    10514.95      2.4712484E-03
    10517.97      2.7629402E-03
    10521.00      2.4712484E-03
    10524.02      3.1502368E-03
    10527.04      3.3838972E-03
    10530.06      3.3270221E-03
    10533.03      3.4398343E-03
    10536.05      3.3838972E-03
    10538.79      3.8084509E-03
    10541.87      3.8582375E-03
    10544.89      3.8582375E-03
    10547.91      3.7580065E-03
    10550.93      3.8582375E-03
    10553.95      3.5490624E-03
    10556.97      3.4398343E-03
    10559.99      3.3838972E-03
    10562.96      3.6024339E-03
    10565.98      3.9559300E-03
    10569.00      4.2355089E-03
    10572.02      4.2803297E-03
    10575.04      4.2803297E-03
    10578.06      3.7580065E-03
    10581.08      3.8084509E-03
    10584.11      3.5490624E-03
    10587.13      3.8084509E-03
    10589.87      3.3270221E-03
    10592.84      3.5490624E-03
    10595.91      3.8084509E-03
    10598.94      3.8084509E-03
    10601.96      3.5490624E-03
    10604.98      3.8084509E-03
    10608.00      3.5490624E-03
    10611.02      3.4398343E-03
    10614.04      3.0890624E-03
    10617.01      2.9629245E-03
    10620.08      3.0266496E-03
    10623.05      2.9629245E-03
    10626.07      3.4398343E-03
    10629.09      3.1502368E-03
    10632.11      3.0890624E-03
    10635.13      3.0266496E-03
    10638.15      3.3270221E-03
    10641.17      3.8084509E-03
    10643.86      3.8084509E-03
    10646.88      4.0038815E-03
    10649.96      4.0981034E-03
    10652.98      4.1902075E-03
    10656.00      3.8084509E-03
    10659.02      3.0890624E-03
    10662.04      2.8311724E-03
    10665.06      2.3927775E-03
    10668.09      2.6211550E-03
    10671.11      2.5473060E-03
    10674.13      2.7629402E-03
    10677.15      3.1502368E-03
    10680.17      2.6211550E-03
    10682.86      3.0266496E-03
    10685.88      2.8311724E-03
    10688.90      3.0266496E-03
    10691.92      3.5490624E-03
    10694.94      2.8977962E-03
    10697.96      2.7629402E-03
    10700.98      3.0890624E-03
    10704.01      2.6211550E-03
    10707.08      2.6211550E-03
    10710.10      2.8311724E-03
    10713.12      2.3927775E-03
    10716.14      2.8311724E-03
    10719.11      3.4398343E-03
    10721.86      2.8977962E-03
    10724.88      2.5473060E-03
    10727.90      2.3927775E-03
    10730.92      2.3927775E-03
    10733.94      1.7474375E-03
    10736.96      2.4712484E-03
    10739.98      2.8311724E-03
    10743.00      2.6211550E-03
    10746.02      2.9629245E-03
    10749.04      2.8311724E-03
    10752.01      2.3927775E-03
    10755.03      2.3927775E-03
    10758.05      2.0490522E-03
    10760.85      2.8977962E-03
    10763.87      2.1401637E-03
    10766.89      2.5473060E-03
    10769.92      2.8311724E-03
    10772.94      3.3270221E-03
    10775.96      3.0266496E-03
    10778.98      4.0512672E-03
    10782.00      3.7580065E-03
    10785.02      3.3270221E-03
    10788.04      2.9629245E-03
    10791.06      2.9629245E-03
    10794.03      2.9629245E-03
    10797.05      2.6211550E-03
    10800.07      2.8977962E-03
    10803.09      3.0266496E-03
    10806.11      3.0890624E-03
    10808.86      3.6024339E-03
    10811.93      3.3270221E-03
    10814.95      3.6550278E-03
    10817.98      3.8582375E-03
    10821.00      3.8084509E-03
    10824.02      4.2803297E-03
    10827.04      4.4120634E-03
    10830.06      4.3246872E-03
    10833.08      3.6024339E-03
    10836.05      2.3927775E-03
    10839.07      1.8534374E-03
    10842.09      1.3814707E-03
    10845.11      0.0000000E+00
    10847.86      1.9536945E-03
    10850.88      1.6345782E-03
    10853.90      2.0490522E-03
    10856.92      2.3927775E-03
    10859.94      2.4712484E-03
    10862.96      2.8311724E-03
    10865.98      2.9629245E-03
    10869.06      3.3270221E-03
    10872.08      3.4398343E-03
    10875.04      3.5490624E-03
    10878.06      3.7068739E-03
    10881.08      3.7068739E-03
    10884.11      3.6024339E-03
    10886.85      3.5490624E-03
    10889.87      3.7580065E-03
    10893.17      3.6550278E-03
    10895.91      3.8582375E-03
    10898.94      3.6024339E-03
    10901.96      3.9559300E-03
    10904.98      3.7068739E-03
    10908.00      4.6232846E-03
    10911.02      4.3685930E-03
    10913.98      4.0512672E-03
    10917.06      3.2691553E-03
    10920.03      4.0038815E-03
    10923.10      3.5490624E-03
    10925.85      3.3838972E-03
    10928.87      3.5490624E-03
    10931.89      3.6024339E-03
    10934.91      3.7580065E-03
    10937.93      3.6550278E-03
    10940.95      4.0512672E-03
    10943.97      3.6024339E-03
    10946.99      3.3270221E-03
    10950.02      2.8311724E-03
    10953.04      2.6211550E-03
    10956.06      2.4712484E-03
    10959.08      2.3927775E-03
    10962.10      1.7474375E-03
    10965.06      2.1401637E-03
    10967.81      2.8311724E-03
    10970.83      2.9629245E-03
    10973.91      3.1502368E-03
    10976.93      3.2691553E-03
    10979.95      3.3270221E-03
    10982.97      3.7580065E-03
    10985.99      3.7068739E-03
    10989.01      3.7580065E-03
    10992.03      3.7580065E-03
    10995.05      3.4398343E-03
    10998.02      3.3270221E-03
    11001.04      3.1502368E-03
    11004.06      3.2691553E-03
    11007.08      4.0512672E-03
    11010.10      3.7580065E-03
    11012.85      3.6024339E-03
    11015.87      3.8084509E-03
    11018.89      3.8582375E-03
    11021.91      3.4398343E-03
    11024.93      3.0890624E-03
    11027.95      3.3838972E-03
    11031.03      3.6024339E-03
    11034.05      3.6550278E-03
    11037.02      3.7580065E-03
    11040.09      3.7068739E-03
    11043.06      3.7068739E-03
    11046.08      3.8084509E-03
    11049.10      3.6024339E-03
    11051.85      4.0981034E-03
    11054.87      3.6550278E-03
    11057.89      3.7580065E-03
    11060.91      3.6024339E-03
    11063.93      4.6232846E-03
    11066.95      4.4551082E-03
    11069.97      4.0038815E-03
    11072.99      3.7068739E-03
    11076.01      3.7580065E-03
    11079.03      3.7580065E-03
    11082.05      3.9559300E-03
    11085.08      3.6550278E-03
    11088.10      3.9559300E-03
    11091.17      4.1902075E-03
    11093.86      4.0981034E-03
    11096.88      4.2355089E-03
    11099.91      4.6643820E-03
    11102.93      4.2803297E-03
    11105.95      4.0981034E-03
    11108.97      3.7580065E-03
    11111.99      4.0038815E-03
    11115.01      3.8084509E-03
    11118.03      3.6024339E-03
    11121.05      4.0981034E-03
    11124.07      4.0512672E-03
    11127.09      4.4551082E-03
    11130.11      4.2803297E-03
    11132.86      4.4120634E-03
    11135.94      4.8646596E-03
    11138.96      4.6643820E-03
    11141.98      4.7455076E-03
    11145.00      4.4120634E-03
    11148.02      4.6643820E-03
    11151.04      4.4120634E-03
    11154.06      4.2355089E-03
    11157.08      4.4551082E-03
    11160.10      4.5818198E-03
    11163.12      4.4120634E-03
    11166.09      4.4551082E-03
    11169.17      4.5399750E-03
    11171.86      5.0570131E-03
    11174.88      4.4551082E-03
    11177.90      4.5818198E-03
    11180.92      4.0981034E-03
    11183.94      4.1902075E-03
    11186.96      4.1902075E-03
    11189.98      4.1902075E-03
    11193.06      4.4120634E-03
    11196.08      4.1902075E-03
    11199.10      4.2803297E-03
    11201.85      4.3246872E-03
    11204.87      4.4120634E-03
    11207.89      4.5818198E-03
    11210.91      4.5399750E-03
    11213.93      4.4120634E-03
    11216.95      4.4120634E-03
    11219.97      4.5399750E-03
    11222.99      4.9424991E-03
    11226.01      4.7455076E-03
    11229.03      4.7455076E-03
    11232.05      4.2355089E-03
    11235.08      4.4120634E-03
    11238.10      4.3685930E-03
    11240.84      4.2355089E-03
    11243.92      4.5399750E-03
    11246.94      4.9809632E-03
    11249.96      4.6232846E-03
    11252.98      4.9037342E-03
    11256.00      5.0570131E-03
    11259.02      4.9424991E-03
    11262.04      4.4551082E-03
    11265.06      4.3685930E-03
    11268.09      3.9559300E-03
    11271.11      4.3685930E-03
    11274.13      3.8084509E-03
    11277.15      4.2803297E-03
    11280.17      4.6643820E-03
    11282.92      4.4120634E-03
    11285.94      4.7455076E-03
    11288.96      4.9037342E-03
    11291.98      5.0570131E-03
    11295.00      4.9424991E-03
    11298.02      4.7855540E-03
    11301.10      4.6232846E-03
    11304.06      5.0570131E-03
    11307.14      4.9809632E-03
    11310.16      5.0570131E-03
    11312.85      5.2785920E-03
    11315.93      5.2785920E-03
    11318.89      5.0946116E-03
    11321.97      5.0946116E-03
    11324.93      4.9037342E-03
