    8411.983      1.3572526E-02
    8415.004      1.3347758E-02
    8418.025      1.3093492E-02
    8421.101      1.3119141E-02
    8424.122      1.3170287E-02
    8426.868      1.3016244E-02
    8429.889      1.3119141E-02
    8432.965      1.3347758E-02
    8435.985      1.3016244E-02
    8439.006      1.3119141E-02
    8442.027      1.3522901E-02
    8445.048      1.3322551E-02
    8448.124      1.3398033E-02
    8450.870      1.3144739E-02
    8453.891      1.2990392E-02
    8456.912      1.2990392E-02
    8460.043      1.2676062E-02
    8463.063      1.2990392E-02
    8466.084      1.3170287E-02
    8468.831      1.3195786E-02
    8471.851      1.2938534E-02
    8474.927      1.3016244E-02
    8477.948      1.2860355E-02
    8480.969      1.2886466E-02
    8483.990      1.2964489E-02
    8487.066      1.3322551E-02
    8490.087      1.2781697E-02
    8492.833      1.2781697E-02
    8495.854      1.2649516E-02
    8498.875      1.3195786E-02
    8501.950      1.3246637E-02
    8504.971      1.3423099E-02
    8507.992      1.3448119E-02
    8511.013      1.3144739E-02
    8513.869      1.2964489E-02
    8516.890      1.2990392E-02
    8519.911      1.3322551E-02
    8522.932      1.3297294E-02
    8525.953      1.3119141E-02
    8529.028      1.3144739E-02
    8532.049      1.3347758E-02
    8535.070      1.3473093E-02
    8537.871      1.3621971E-02
    8540.892      1.3473093E-02
    8543.913      1.3423099E-02
    8546.934      1.3322551E-02
    8550.010      1.3170287E-02
    8553.031      1.3398033E-02
    8556.051      1.3297294E-02
    8559.127      1.3195786E-02
    8561.874      1.3817980E-02
    8564.894      1.3423099E-02
    8567.970      1.3597270E-02
    8571.046      1.3695803E-02
    8574.067      1.3646626E-02
    8577.088      1.3572526E-02
    8579.834      1.3572526E-02
    8582.910      1.3547735E-02
    8585.931      1.3246637E-02
    8588.952      1.3866550E-02
    8591.972      1.4011249E-02
    8595.048      1.3597270E-02
    8598.069      1.3744804E-02
    8600.815      1.3695803E-02
    8603.891      1.3890770E-02
    8606.912      1.3890770E-02
    8609.933      1.3473093E-02
    8613.009      1.3597270E-02
    8616.030      1.3597270E-02
    8618.831      1.3572526E-02
    8621.907      1.3646626E-02
    8624.927      1.3448119E-02
    8627.948      1.3720326E-02
    8631.024      1.3939086E-02
    8634.045      1.3963182E-02
    8637.066      1.3866550E-02
    8640.142      1.3817980E-02
    8642.888      1.3866550E-02
    8645.909      1.3866550E-02
    8648.985      1.3547735E-02
    8652.005      1.3448119E-02
    8655.026      1.3720326E-02
    8658.102      1.3621971E-02
    8661.123      1.3817980E-02
    8663.869      1.3890770E-02
    8666.945      1.4059151E-02
    8669.966      1.4011249E-02
    8672.987      1.5643578E-02
    8676.063      1.3939086E-02
    8679.138      1.3744804E-02
    8681.885      1.3695803E-02
    8684.906      1.3890770E-02
    8687.981      1.3939086E-02
    8691.002      1.3572526E-02
    8694.023      1.3423099E-02
    8697.099      1.3769239E-02
    8699.845      1.3987236E-02
    8702.921      1.4011249E-02
    8705.942      1.4059151E-02
    8708.963      1.4011249E-02
    8712.038      1.3890770E-02
    8715.059      1.3866550E-02
    8718.080      1.4154468E-02
    8720.826      1.3842286E-02
    8723.902      1.3597270E-02
    8726.923      1.3720326E-02
    8729.999      1.4296252E-02
    8733.075      1.4035219E-02
    8735.821      1.3842286E-02
    8738.842      1.3695803E-02
    8741.918      1.3817980E-02
    8744.939      1.3769239E-02
    8748.014      1.3720326E-02
    8751.035      1.3695803E-02
    8754.056      1.3817980E-02
    8757.132      1.3866550E-02
    8759.878      1.3987236E-02
    8762.899      1.3817980E-02
    8765.920      1.3939086E-02
    8768.996      1.4249148E-02
    8772.017      1.4178196E-02
    8774.763      1.4154468E-02
    8777.839      1.4201886E-02
    8780.914      1.4035219E-02
    8783.935      1.4272719E-02
    8786.956      1.4154468E-02
    8790.032      1.4690545E-02
    8793.053      1.4249148E-02
    8796.074      1.4035219E-02
    8798.820      1.4413340E-02
    8801.896      1.4459910E-02
    8804.917      1.4343202E-02
    8807.938      1.4201886E-02
    8811.013      1.4059151E-02
    8814.034      1.4130698E-02
    8817.055      1.3987236E-02
    8820.131      1.4343202E-02
    8822.877      1.4059151E-02
    8825.898      1.3866550E-02
    8828.919      1.4083040E-02
    8831.995      1.4083040E-02
    8835.016      1.4154468E-02
    8837.817      1.4178196E-02
    8840.893      1.4059151E-02
    8843.913      1.4083040E-02
    8846.934      1.3963182E-02
    8849.955      1.3939086E-02
    8853.031      1.4201886E-02
    8856.052      1.3987236E-02
    8859.073      1.4130698E-02
    8861.874      1.4249148E-02
    8864.895      1.4343202E-02
    8867.916      1.4713410E-02
    8870.937      1.4483139E-02
    8874.012      1.4413340E-02
    8877.033      1.4598728E-02
    8880.054      1.4575684E-02
    8883.130      1.4759033E-02
    8885.876      1.4436645E-02
    8888.897      1.4621737E-02
    8892.028      1.4736239E-02
    8895.049      1.5052212E-02
    8898.069      1.4985065E-02
    8900.816      1.4759033E-02
    8903.892      1.4781792E-02
    8906.912      1.4621737E-02
    8909.933      1.4621737E-02
    8913.009      1.4781792E-02
    8916.030      1.4690545E-02
    8919.051      1.4781792E-02
    8922.127      1.4759033E-02
    8924.873      1.5052212E-02
    8927.894      1.5251882E-02
    8930.915      1.5251882E-02
    8933.990      1.5251882E-02
    8937.011      1.5339790E-02
    8940.032      1.5141279E-02
    8942.888      1.5251882E-02
    8945.909      1.5185618E-02
    8948.930      1.5141279E-02
    8952.006      1.5273907E-02
    8955.027      1.5339790E-02
    8958.048      1.5383555E-02
    8961.123      1.5535764E-02
    8963.870      1.5405391E-02
    8966.890      1.5273907E-02
    8969.966      1.5163464E-02
    8972.987      1.5273907E-02
    8976.008      1.5141279E-02
    8979.084      1.5295899E-02
    8982.105      1.5052212E-02
    8984.851      1.5535764E-02
    8987.927      1.5492429E-02
    8990.948      1.5448972E-02
    8993.969      1.5535764E-02
    8997.044      1.5339790E-02
    8999.845      1.5185618E-02
    9002.866      1.5405391E-02
    9005.942      1.5557386E-02
    9008.963      1.5729297E-02
    9011.984      1.5514111E-02
    9015.060      1.5578980E-02
    9018.081      1.5470715E-02
    9020.827      1.5793281E-02
    9023.903      1.5962651E-02
    9026.924      1.5514111E-02
    9029.944      1.5643578E-02
    9033.020      1.5857005E-02
    9036.041      1.5514111E-02
    9039.117      1.5557386E-02
    9042.138      1.5514111E-02
    9044.884      1.5514111E-02
    9047.905      1.5622075E-02
    9050.981      1.5750654E-02
    9054.056      1.5814550E-02
    9057.132      1.5857005E-02
    9059.879      1.5729297E-02
    9062.899      1.5771981E-02
    9065.975      1.5729297E-02
    9068.996      1.5492429E-02
    9072.017      1.5750654E-02
    9075.093      1.5686495E-02
    9077.839      1.5514111E-02
    9080.860      1.5643578E-02
    9083.936      1.5899347E-02
    9086.957      1.5793281E-02
    9089.977      1.5750654E-02
    9093.053      1.5492429E-02
    9096.074      1.5339790E-02
    9098.820      1.5295899E-02
    9101.896      1.5405391E-02
    9104.917      1.5251882E-02
    9107.993      1.5492429E-02
    9111.069      1.5557386E-02
    9113.815      1.5771981E-02
    9116.836      1.5771981E-02
    9119.912      1.5793281E-02
    9122.932      1.6004713E-02
    9126.008      1.6254801E-02
    9129.029      1.6088508E-02
    9132.050      1.5920477E-02
    9135.126      1.5941577E-02
    9137.872      1.6171869E-02
    9140.893      1.6004713E-02
    9143.969      1.6004713E-02
    9146.990      1.6171869E-02
    9150.065      1.6109388E-02
    9153.086      1.6419411E-02
    9155.832      1.6357876E-02
    9158.908      1.6378414E-02
    9161.984      1.6763840E-02
    9165.060      1.6622880E-02
    9168.081      1.6378414E-02
    9170.827      1.6213387E-02
    9173.903      1.6480716E-02
    9176.924      1.6683439E-02
    9179.999      1.6398925E-02
    9183.020      1.6541794E-02
    9186.096      1.6357876E-02
    9189.117      1.6378414E-02
    9191.863      1.6743777E-02
    9194.939      1.6903626E-02
    9197.960      1.6923500E-02
    9201.036      1.6663278E-02
    9204.057      1.6903626E-02
    9207.132      1.6863806E-02
    9209.879      1.6763840E-02
    9212.954      1.6843859E-02
    9216.030      1.6823892E-02
    9219.051      1.6783882E-02
    9222.127      1.6903626E-02
    9224.873      1.7199337E-02
    9227.949      1.6723687E-02
    9230.970      1.6763840E-02
    9234.046      1.7022528E-02
    9237.067      1.7061977E-02
    9240.087      1.7061977E-02
    9242.889      1.6923500E-02
    9245.909      1.7081667E-02
    9248.985      1.7101334E-02
    9252.006      1.6863806E-02
    9255.082      1.7061977E-02
    9257.828      1.7354991E-02
    9260.849      1.7081667E-02
    9263.925      1.7120982E-02
    9266.946      1.7101334E-02
    9270.022      1.7277339E-02
    9272.823      1.6982986E-02
    9275.899      1.6923500E-02
    9278.919      1.7140603E-02
    9281.940      1.7140603E-02
    9285.016      1.6823892E-02
    9288.037      1.7081667E-02
    9291.113      1.7022528E-02
    9293.859      1.7160203E-02
    9296.935      1.7335610E-02
    9299.956      1.7257873E-02
    9303.031      1.7160203E-02
    9306.052      1.7022528E-02
    9309.128      1.6863806E-02
    9311.874      1.6982986E-02
    9314.895      1.6783882E-02
    9317.971      1.6982986E-02
    9320.992      1.7061977E-02
    9324.068      1.7022528E-02
    9326.869      1.7002767E-02
    9329.945      1.7002767E-02
    9332.966      1.7081667E-02
    9335.986      1.6843859E-02
    9339.062      1.6982986E-02
    9342.083      1.7277339E-02
    9344.884      1.6923500E-02
    9347.905      1.6903626E-02
    9350.981      1.7101334E-02
    9354.002      1.7218871E-02
    9357.078      1.7120982E-02
    9359.824      1.7199337E-02
    9362.900      1.7218871E-02
    9365.921      1.7022528E-02
    9368.941      1.7160203E-02
    9372.017      1.7081667E-02
    9374.818      1.7374350E-02
    9377.894      1.7199337E-02
    9380.915      1.7432297E-02
    9383.991      1.7604994E-02
    9387.012      1.7509261E-02
    9390.088      1.7470822E-02
    9392.834      1.7566763E-02
    9395.910      1.7354991E-02
    9398.931      1.7374350E-02
    9402.006      1.7794913E-02
    9405.027      1.7604994E-02
    9408.103      1.7566763E-02
    9410.849      1.7982826E-02
    9413.925      1.7926658E-02
    9416.946      1.8150283E-02
    9420.022      1.7907897E-02
    9423.043      1.8020174E-02
    9425.844      1.7757092E-02
    9428.865      1.7813792E-02
    9431.995      1.7681206E-02
    9435.016      1.8038819E-02
    9438.092      1.7870314E-02
    9440.838      1.7776011E-02
    9443.914      1.7776011E-02
    9446.990      1.8371189E-02
    9450.011      1.8113205E-02
    9453.087      1.8094636E-02
    9455.833      1.8038819E-02
    9458.909      1.8038819E-02
    9461.930      1.7982826E-02
    9465.005      1.8057443E-02
    9468.026      1.7870314E-02
    9471.102      1.8038819E-02
    9473.848      1.8113205E-02
    9476.924      1.8242653E-02
    9479.945      1.8057443E-02
    9483.021      1.8168796E-02
    9485.822      1.8057443E-02
    9488.898      1.7945401E-02
    9491.919      1.8020174E-02
    9494.994      1.7776011E-02
    9498.070      1.8038819E-02
    9500.816      1.7907897E-02
    9503.892      1.7982826E-02
    9506.913      1.8038819E-02
    9509.989      1.8334556E-02
    9513.010      1.8001510E-02
    9516.086      1.8020174E-02
    9518.832      1.8242653E-02
    9521.908      1.8001510E-02
    9524.928      1.7945401E-02
    9528.004      1.8038819E-02
    9531.080      1.8150283E-02
    9533.826      1.8371189E-02
    9536.902      1.8224217E-02
    9539.978      1.8352881E-02
    9543.054      1.8462453E-02
    9546.075      1.8187288E-02
    9548.876      1.8261069E-02
    9551.897      1.8224217E-02
    9554.972      1.8261069E-02
    9557.993      1.8316213E-02
    9561.069      1.8334556E-02
    9563.815      1.8242653E-02
    9566.891      1.8316213E-02
    9569.967      1.8571375E-02
    9572.988      1.8444235E-02
    9576.064      1.8498830E-02
    9579.085      1.8553266E-02
    9581.886      1.8224217E-02
    9584.907      1.8316213E-02
    9587.982      1.8371189E-02
    9591.003      1.8334556E-02
    9594.079      1.8462453E-02
    9596.880      1.8480651E-02
    9599.956      1.8279471E-02
    9602.977      1.8444235E-02
    9606.053      1.8516993E-02
    9609.074      1.8462453E-02
    9611.875      1.8643638E-02
    9614.951      1.8679665E-02
    9617.971      1.8498830E-02
    9621.047      1.8643638E-02
    9624.068      1.8498830E-02
    9626.869      1.8498830E-02
    9629.890      1.8679665E-02
    9632.966      1.9053830E-02
    9636.042      1.8823082E-02
    9639.063      1.8912164E-02
    9641.864      1.8697653E-02
    9644.885      1.8876581E-02
    9648.015      1.8805213E-02
    9651.091      1.8876581E-02
    9653.837      1.8876581E-02
    9656.913      1.9036179E-02
    9659.934      1.9368790E-02
    9663.010      1.9299243E-02
    9666.086      1.9124269E-02
    9668.832      1.9316653E-02
    9671.908      1.9141838E-02
    9674.929      1.9316653E-02
    9678.004      1.9281816E-02
    9681.080      1.9420786E-02
    9683.827      1.9420786E-02
    9686.902      1.9438088E-02
    9689.923      1.9438088E-02
    9692.999      1.9661620E-02
    9696.075      1.9455375E-02
    9698.821      1.9558769E-02
    9701.952      1.9558769E-02
    9704.973      1.9334048E-02
    9708.048      1.9316653E-02
    9711.124      1.9351427E-02
    9713.870      1.9368790E-02
    9716.946      1.9420786E-02
    9720.022      1.9558769E-02
    9723.043      1.9661620E-02
    9726.119      1.9575948E-02
    9728.920      1.9661620E-02
    9731.941      1.9695785E-02
    9735.012      1.9712845E-02
    9738.042      1.9814895E-02
    9741.112      1.9524366E-02
    9743.912      1.9610262E-02
    9746.932      1.9644516E-02
    9750.012      1.9558769E-02
    9753.082      1.9610262E-02
    9755.892      1.9780938E-02
    9758.962      1.9729890E-02
    9761.982      2.0151336E-02
    9765.062      1.9950153E-02
    9768.132      2.0000638E-02
    9770.882      2.0017439E-02
    9773.962      2.0050997E-02
    9776.982      2.0449400E-02
    9780.052      2.0251179E-02
    9783.132      2.0251179E-02
    9785.882      2.0432957E-02
    9788.952      2.0367043E-02
    9792.032      2.0580487E-02
    9795.052      2.0432957E-02
    9797.852      2.0416496E-02
    9800.922      2.0251179E-02
    9803.942      2.0334007E-02
    9807.022      2.0317469E-02
    9809.882      2.0234572E-02
    9812.952      2.0267772E-02
    9815.972      2.0267772E-02
    9819.052      2.0400025E-02
    9822.132      2.0184672E-02
    9824.872      2.0465832E-02
    9827.952      2.0515049E-02
    9831.022      2.0580487E-02
    9834.102      2.0465832E-02
    9836.852      2.0350531E-02
    9839.922      2.0334007E-02
    9843.002      2.0400025E-02
    9846.022      2.0515049E-02
    9849.092      2.0482250E-02
    9851.902      2.0482250E-02
    9854.922      2.0613128E-02
    9857.992      2.0952795E-02
    9861.072      2.0840188E-02
    9863.922      2.1144440E-02
    9866.942      2.0904610E-02
    9870.022      2.0952795E-02
    9873.102      2.0952795E-02
    9875.842      2.0936746E-02
    9878.922      2.1080753E-02
    9881.992      2.0920685E-02
    9885.072      2.1176213E-02
    9887.822      2.1318603E-02
    9890.892      2.1287043E-02
    9893.972      2.1255435E-02
    9897.042      2.1287043E-02
    9900.062      2.1192081E-02
    9903.142      2.1287043E-02
    9905.942      2.1287043E-02
    9908.962      2.1096693E-02
    9911.762      2.1318603E-02
    9914.842      2.1318603E-02
    9917.972      2.1287043E-02
    9920.992      2.1302829E-02
    9924.072      2.1413004E-02
    9926.872      2.1302829E-02
    9929.942      2.1428697E-02
    9932.962      2.1302829E-02
    9936.042      2.1302829E-02
    9939.122      2.1365855E-02
    9941.862      2.1522613E-02
    9944.942      2.1428697E-02
    9948.012      2.1475706E-02
    9951.092      2.1413004E-02
    9953.842      2.1381581E-02
    9956.912      2.1506989E-02
    9959.992      2.1475706E-02
    9963.062      2.1600567E-02
    9965.812      2.1755632E-02
    9968.892      2.1584997E-02
    9972.022      2.1569418E-02
    9975.092      2.1771079E-02
    9977.842      2.1771079E-02
    9980.912      2.1955583E-02
    9983.992      2.1755632E-02
    9987.072      2.1724708E-02
    9990.142      2.1709228E-02
    9992.942      2.1755632E-02
    9995.962      2.1678239E-02
    9999.042      2.1801939E-02
    10002.11      2.1924941E-02
    10004.92      2.1955583E-02
    10007.94      2.1878894E-02
    10011.01      2.1832753E-02
    10013.81      2.2001468E-02
    10016.89      2.1832753E-02
    10019.97      2.1786515E-02
    10023.04      2.1786515E-02
    10025.84      2.1693738E-02
    10028.92      2.1709228E-02
    10031.99      2.1647202E-02
    10035.07      2.1878894E-02
    10037.82      2.1832753E-02
    10040.89      2.2123359E-02
    10043.97      2.2001468E-02
    10047.04      2.2320015E-02
    10050.12      2.2244584E-02
    10052.92      2.2214340E-02
    10055.94      2.2138549E-02
    10059.02      2.2123359E-02
    10062.09      2.2138549E-02
    10064.89      2.2259692E-02
    10067.97      2.1970889E-02
    10070.99      2.2214340E-02
    10073.79      2.2259692E-02
    10076.87      2.2229467E-02
    10080.00      2.2199204E-02
    10083.07      2.2304950E-02
    10085.82      2.2199204E-02
    10088.90      2.2289874E-02
    10091.97      2.2320015E-02
    10095.05      2.2304950E-02
    10098.12      2.2229467E-02
    10100.87      2.2229467E-02
    10103.95      2.2123359E-02
    10107.02      2.2380177E-02
    10109.82      2.2320015E-02
    10112.90      2.2304950E-02
    10115.97      2.2320015E-02
    10119.05      2.2335071E-02
    10122.13      2.2410197E-02
    10124.87      2.2380177E-02
    10127.95      2.2485074E-02
    10131.02      2.2320015E-02
    10133.88      2.2410197E-02
    10136.96      2.2440178E-02
    10140.03      2.2500018E-02
    10143.11      2.2455154E-02
    10145.91      2.2663767E-02
    10148.93      2.2634082E-02
    10152.00      2.2619225E-02
    10155.08      2.2693411E-02
    10157.88      2.2899853E-02
    10160.96      2.2767354E-02
    10164.03      2.2752585E-02
    10167.11      2.2811607E-02
    10169.86      2.2767354E-02
    10172.93      2.2841059E-02
    10176.01      2.2855772E-02
    10179.08      2.2855772E-02
    10181.83      2.2723017E-02
    10184.91      2.2855772E-02
    10187.98      2.2870475E-02
    10191.11      2.2899853E-02
    10193.91      2.2870475E-02
    10196.99      2.2929193E-02
    10200.07      2.2914529E-02
    10203.08      2.2899853E-02
    10205.89      2.2870475E-02
    10208.96      2.2826338E-02
    10212.04      2.2648929E-02
    10215.06      2.2855772E-02
    10217.86      2.2899853E-02
    10220.94      2.3031589E-02
    10224.01      2.2870475E-02
    10227.09      2.3016987E-02
    10229.83      2.2826338E-02
    10232.91      2.3104452E-02
    10235.99      2.2782113E-02
    10239.06      2.2973133E-02
    10241.92      2.2870475E-02
    10244.94      2.3118995E-02
    10248.01      2.2973133E-02
    10250.82      2.3177082E-02
    10253.89      2.3177082E-02
    10256.97      2.3220554E-02
    10260.04      2.3364872E-02
    10263.12      2.3235025E-02
    10265.86      2.3191582E-02
    10268.94      2.3278389E-02
    10272.02      2.3407994E-02
    10275.09      2.3278389E-02
    10277.89      2.3407994E-02
    10280.97      2.3307253E-02
    10284.05      2.3393629E-02
    10287.12      2.3422351E-02
    10289.87      2.3465365E-02
    10292.94      2.3407994E-02
    10296.02      2.3451036E-02
    10298.88      2.3536885E-02
    10301.95      2.3479687E-02
    10305.03      2.3393629E-02
    10308.10      2.3465365E-02
    10310.90      2.3593944E-02
    10313.98      2.3608189E-02
    10317.06      2.3721827E-02
    10320.08      2.3522599E-02
    10322.88      2.3608189E-02
    10325.95      2.3707651E-02
    10329.03      2.3622423E-02
    10332.10      2.3792574E-02
    10334.91      2.3451036E-02
    10337.98      2.3608189E-02
    10341.06      2.3693468E-02
    10343.80      2.3608189E-02
    10346.88      2.3707651E-02
    10349.96      2.3735993E-02
    10353.09      2.3551164E-02
    10355.89      2.3721827E-02
    10358.96      2.3778442E-02
    10362.04      2.3905337E-02
    10365.06      2.3806699E-02
    10367.86      2.3975542E-02
    10370.94      2.4212724E-02
    10374.01      2.4073489E-02
    10377.09      2.4212724E-02
    10379.89      2.4433848E-02
    10382.97      2.4226602E-02
    10385.99      2.4059521E-02
    10389.06      2.4693862E-02
    10391.86      2.4143206E-02
    10394.94      2.4268193E-02
    10398.01      2.4226602E-02
    10400.82      2.4226602E-02
    10403.89      2.4364961E-02
    10406.97      2.4295881E-02
    10410.04      2.4406318E-02
    10413.12      2.4543663E-02
    10415.92      2.4447603E-02
    10419.00      2.4295881E-02
    10422.07      2.4337353E-02
    10424.87      2.4282042E-02
    10427.89      2.4295881E-02
    10430.97      2.4254337E-02
    10434.05      2.4309713E-02
    10436.85      2.4282042E-02
    10439.92      2.4295881E-02
    10443.00      2.4502542E-02
    10446.07      2.4625706E-02
    10448.88      2.4529964E-02
    10451.95      2.4502542E-02
    10454.97      2.4543663E-02
    10457.83      2.4433848E-02
    10460.90      2.4557356E-02
    10463.98      2.4584718E-02
    10467.06      2.4625706E-02
    10470.13      2.4816077E-02
    10472.93      2.4721073E-02
    10476.01      2.4910718E-02
    10479.08      2.4951167E-02
    10481.83      2.4856681E-02
    10484.91      2.4775406E-02
    10487.98      2.5058717E-02
    10491.06      2.5272442E-02
    10493.86      2.5125701E-02
    10496.93      2.5152445E-02
    10500.01      2.5031872E-02
    10503.09      2.5232505E-02
    10505.89      2.5259135E-02
    10508.96      2.5338860E-02
    10512.04      2.5285739E-02
    10514.90      2.5165806E-02
    10517.97      2.5325591E-02
    10521.05      2.5272442E-02
    10524.12      2.5259135E-02
    10526.92      2.5165806E-02
    10530.00      2.5205847E-02
    10533.07      2.5365379E-02
    10535.88      2.5338860E-02
    10538.95      2.5365379E-02
    10542.03      2.5523914E-02
    10545.10      2.5338860E-02
    10547.85      2.5365379E-02
    10550.92      2.5418334E-02
    10554.00      2.5352124E-02
    10557.13      2.5457978E-02
    10559.88      2.5272442E-02
    10562.95      2.5471179E-02
    10566.03      2.5497559E-02
    10568.89      2.5510741E-02
    10571.96      2.5523914E-02
    10575.04      2.5471179E-02
    10577.84      2.5563395E-02
    10580.91      2.5471179E-02
    10583.99      2.5365379E-02
    10587.07      2.5576541E-02
    10589.87      2.5589680E-02
    10592.94      2.5642173E-02
    10596.02      2.5720708E-02
    10598.82      2.5746834E-02
    10601.90      2.5799006E-02
    10604.97      2.5812034E-02
    10608.05      2.5602814E-02
    10610.85      2.5864074E-02
    10613.92      2.5681471E-02
    10617.00      2.5916010E-02
    10619.86      2.5890056E-02
    10622.93      2.5864074E-02
    10626.01      2.6019569E-02
    10629.08      2.5812034E-02
    10631.89      2.5928978E-02
    10634.96      2.6045397E-02
    10638.04      2.5993720E-02
    10640.84      2.6019569E-02
    10643.91      2.5928978E-02
    10646.99      2.5825053E-02
    10650.07      2.6019569E-02
    10652.87      2.6019569E-02
    10655.94      2.5954893E-02
    10659.02      2.6071196E-02
    10661.82      2.6045397E-02
    10664.90      2.6071196E-02
    10667.97      2.6199818E-02
    10670.77      2.6045397E-02
    10673.90      2.6032487E-02
    10676.98      2.6122721E-02
    10680.11      2.6032487E-02
    10682.91      2.6148446E-02
    10685.93      2.6084088E-02
    10689.06      2.6084088E-02
    10692.14      2.6276687E-02
    10694.94      2.6302261E-02
    10698.01      2.6084088E-02
    10701.09      2.6302261E-02
    10703.89      2.6084088E-02
    10706.97      2.6174143E-02
    10710.04      2.6135586E-02
    10713.12      2.6096972E-02
    10715.92      2.6199818E-02
    10719.00      2.6276687E-02
    10722.07      2.6340574E-02
    10724.87      2.6429757E-02
    10727.95      2.6340574E-02
    10731.08      2.6302261E-02
    10733.88      2.6404306E-02
    10736.96      2.6289478E-02
    10740.03      2.6276687E-02
    10742.83      2.6518639E-02
    10745.91      2.6340574E-02
    10748.99      2.6695516E-02
    10752.12      2.6619855E-02
    10754.92      2.6657712E-02
    10757.99      2.6695516E-02
    10761.07      2.6971122E-02
    10763.87      2.6733266E-02
    10766.95      2.6883736E-02
    10770.02      2.6921222E-02
    10773.10      2.6858717E-02
    10775.90      2.7020931E-02
    10778.97      2.7045799E-02
    10781.83      2.7020931E-02
    10784.96      2.7169807E-02
    10788.04      2.7354764E-02
    10791.11      2.7120272E-02
    10793.91      2.7169807E-02
    10796.99      2.7206900E-02
    10800.07      2.7132666E-02
    10802.87      2.7182177E-02
    10805.94      2.7145050E-02
    10809.02      2.7231600E-02
    10811.82      2.7145050E-02
    10814.95      2.7243940E-02
    10818.03      2.7280932E-02
    10821.10      2.7256276E-02
    10823.90      2.7354764E-02
    10826.98      2.7477376E-02
    10830.05      2.7452897E-02
    10832.86      2.7293252E-02
    10835.93      2.7379330E-02
    10839.12      2.7465140E-02
    10841.92      2.7391605E-02
    10844.99      2.7550682E-02
    10848.07      2.7623795E-02
    10850.87      2.7342472E-02
    10853.95      2.7330175E-02
    10857.02      2.7611623E-02
    10859.82      2.7514055E-02
    10862.95      2.7416140E-02
    10866.03      2.7501835E-02
    10869.11      2.7403874E-02
    10871.91      2.7452897E-02
    10874.98      2.7562881E-02
    10878.06      2.7538478E-02
    10880.86      2.7611623E-02
    10883.99      2.7684571E-02
    10887.07      2.7757330E-02
    10889.92      2.7817819E-02
    10893.00      2.7684571E-02
    10896.07      2.7696712E-02
    10898.88      2.7720977E-02
    10901.95      2.7599445E-02
    10905.08      2.7817819E-02
    10907.88      2.7817819E-02
    10910.96      2.7757330E-02
    10914.04      2.7708847E-02
    10916.84      2.7781541E-02
    10919.91      2.7986486E-02
    10923.04      2.8058460E-02
    10926.12      2.7817819E-02
    10928.92      2.7817819E-02
    10931.99      2.7781541E-02
    10935.07      2.7841976E-02
    10937.93      2.7781541E-02
    10941.00      2.7841976E-02
    10944.08      2.7926363E-02
    10946.93      2.7950427E-02
    10950.01      2.7974471E-02
    10953.14      2.8082412E-02
    10955.94      2.7998494E-02
    10959.02      2.7926363E-02
    10962.09      2.7817819E-02
    10964.90      2.7926363E-02
    10967.97      2.8058460E-02
    10971.10      2.7914325E-02
    10973.90      2.8154142E-02
    10976.98      2.8058460E-02
    10980.06      2.8094379E-02
    10982.86      2.8178012E-02
    10985.93      2.8285176E-02
    10989.06      2.8213777E-02
    10991.86      2.8189939E-02
    10994.94      2.8249498E-02
    10998.01      2.8308934E-02
    11000.87      2.8285176E-02
    11003.95      2.8297057E-02
    11007.08      2.8498292E-02
    11009.88      2.8510086E-02
    11012.96      2.8521875E-02
    11016.03      2.8639492E-02
    11018.89      2.8709831E-02
    11021.96      2.8721536E-02
    11025.04      2.8510086E-02
    11027.84      2.8568981E-02
    11030.97      2.8651226E-02
    11034.05      2.9790126E-02
    11037.12      2.8698118E-02
    11039.92      2.8709831E-02
    11043.05      2.8803349E-02
    11045.85      2.8966276E-02
    11048.93      2.8931441E-02
    11052.06      2.8896563E-02
    11054.92      2.8861642E-02
    11057.99      2.8838340E-02
    11061.07      2.8919820E-02
    11063.92      2.8966276E-02
    11067.00      2.8931441E-02
    11070.08      2.8966276E-02
    11072.93      2.8966276E-02
    11076.01      2.8931441E-02
    11079.08      2.8954670E-02
    11081.89      2.8977880E-02
    11085.02      2.8849993E-02
    11088.09      2.8815016E-02
    11090.89      2.9047398E-02
    11094.02      2.9082095E-02
    11097.10      2.8966276E-02
    11099.90      2.9035825E-02
    11102.98      2.8954670E-02
    11105.83      2.9197456E-02
    11108.96      2.9151367E-02
    11112.04      2.9035825E-02
    11114.84      2.9070536E-02
    11117.97      2.8977880E-02
    11121.05      2.9047398E-02
    11123.85      2.8966276E-02
    11126.92      2.9243473E-02
    11130.06      2.9035825E-02
    11133.13      2.9231975E-02
    11135.93      2.9208967E-02
    11139.06      2.9243473E-02
    11142.14      2.9277937E-02
    11144.94      2.9381091E-02
    11148.01      2.9266454E-02
    11150.82      2.9277937E-02
    11153.95      2.9231975E-02
    11157.02      2.9586315E-02
    11159.88      2.9461069E-02
    11163.01      2.9312363E-02
    11166.08      2.9472478E-02
    11168.89      2.9426819E-02
    11172.02      2.9461069E-02
    11175.09      2.9677073E-02
    11177.89      2.9506674E-02
    11180.97      2.9461069E-02
    11184.10      2.9506674E-02
    11186.90      2.9461069E-02
    11189.98      2.9574951E-02
    11193.11      2.9529450E-02
    11195.91      2.9767551E-02
    11198.99      2.9483883E-02
    11202.12      2.9654408E-02
    11204.92      2.9699717E-02
    11207.99      2.9665742E-02
